date,open,high,low,close,volume,amount
2020-08-05,4.31,4.33,4.18,4.29,871355803.0,4106288612.0
2020-08-06,4.36,4.45,4.27,4.44,1558451113.0,7543991570.0
2020-08-07,4.39,4.4,4.24,4.31,891789489.0,4284168026.0
2020-08-10,4.26,4.38,4.22,4.32,712690797.0,3418663836.0
2020-08-11,4.3,4.4,4.19,4.22,753383733.0,3612674346.0
2020-08-12,4.18,4.24,4.11,4.22,657330214.0,3048233257.0
2020-08-13,4.24,4.42,4.21,4.36,1145516774.0,5523654625.0
2020-08-14,4.36,4.52,4.34,4.45,1151458436.0,5679997582.0
2020-08-17,4.6,4.82,4.59,4.71,2025349810.0,10584538573.0
2020-08-18,4.75,4.77,4.61,4.72,1268504327.0,6612160867.0
2020-08-19,4.7,4.79,4.6,4.62,1066990804.0,5568418010.0
2020-08-20,4.57,4.71,4.53,4.66,932314741.0,4809607369.0
2020-08-21,4.8,4.89,4.64,4.67,919922686.0,4838434336.0
2020-08-24,4.7,5.02,4.68,4.91,1702503005.0,9204470130.0
2020-08-25,4.91,4.93,4.76,4.81,1051528853.0,5637930178.0
2020-08-26,4.76,4.8,4.53,4.54,1136279788.0,5855517077.0
2020-08-27,4.55,4.63,4.53,4.61,613368791.0,3125396118.0
2020-08-28,4.63,4.93,4.62,4.89,1510006190.0,8057215533.0
2020-08-31,5.08,5.13,4.93,4.95,1740936559.0,9758239762.0
2020-09-01,4.98,5.04,4.94,5.01,738618085.0,4097984734.0
2020-09-02,5.06,5.22,4.98,5.17,1416863007.0,8084872072.0
2020-09-03,5.2,5.2,5.04,5.14,1136397561.0,6481159308.0
2020-09-04,4.99,5.11,4.97,5.06,746424916.0,4179149849.0
2020-09-07,5.06,5.08,4.76,4.84,944242572.0,5165246850.0
2020-09-08,4.84,4.97,4.76,4.96,750693511.0,4084691267.0
2020-09-09,4.88,4.89,4.75,4.77,714243139.0,3818282526.0
2020-09-10,4.83,4.85,4.56,4.58,863872944.0,4504686262.0
2020-09-11,4.59,4.74,4.51,4.72,602492774.0,3117864711.0
2020-09-14,4.73,4.81,4.66,4.72,521061995.0,2737071446.0
2020-09-15,4.72,4.72,4.62,4.7,401237228.0,2081694320.0
2020-09-16,4.67,4.75,4.6,4.64,420433763.0,2183855225.0
2020-09-17,4.62,4.75,4.59,4.71,567816726.0,2951106221.0
2020-09-18,4.72,4.74,4.61,4.74,725082762.0,3770799363.0
2020-09-21,4.72,4.76,4.61,4.62,621992814.0,3230777786.0
2020-09-22,4.55,4.63,4.54,4.56,523093013.0,2663734891.0
2020-09-23,4.58,4.64,4.52,4.61,467430336.0,2380757457.0
2020-09-24,4.59,4.59,4.4,4.42,769789316.0,3813886369.0
2020-09-25,4.41,4.45,4.33,4.37,435924669.0,2120221349.0
2020-09-28,4.42,4.45,4.37,4.38,327042157.0,1603145608.0
2020-09-29,4.42,4.6,4.4,4.52,584754430.0,2936451997.0
2020-09-30,4.53,4.54,4.39,4.42,487003994.0,2407480648.0
2020-10-09,4.55,4.71,4.5,4.68,784811568.0,4030688501.0
2020-10-12,4.7,4.73,4.64,4.72,817117161.0,4262624256.0
2020-10-13,4.68,4.69,4.63,4.65,556884193.0,2876705899.0
2020-10-14,4.65,4.65,4.49,4.54,754901230.0,3809336729.0
2020-10-15,4.5,4.54,4.45,4.47,520895350.0,2596185386.0
2020-10-16,4.46,4.48,4.38,4.43,460342795.0,2260682701.0
2020-10-19,4.45,4.47,4.36,4.36,450668552.0,2205452744.0
2020-10-20,4.38,4.45,4.25,4.44,644063914.0,3107556593.0
2020-10-21,4.43,4.43,4.31,4.36,461695777.0,2230953106.0
2020-10-22,4.32,4.43,4.3,4.38,455064331.0,2212270620.0
2020-10-23,4.39,4.43,4.29,4.31,392439147.0,1892969475.0
2020-10-26,4.29,4.35,4.26,4.31,296018694.0,1414128957.0
2020-10-27,4.28,4.31,4.2,4.27,373190786.0,1765430747.0
2020-10-28,4.27,4.35,4.18,4.31,474953166.0,2254231931.0
2020-10-29,4.23,4.4,4.2,4.36,646730532.0,3120537714.0
2020-10-30,4.44,4.46,4.25,4.26,771878109.0,3726065176.0
2020-11-02,4.29,4.49,4.25,4.47,1087027019.0,5305991078.0
2020-11-03,4.48,4.62,4.45,4.55,937056439.0,4732918473.0
2020-11-04,4.52,4.56,4.48,4.54,492012925.0,2475050131.0
2020-11-05,4.58,4.62,4.53,4.6,779053954.0,3965295729.0
2020-11-06,4.62,4.79,4.58,4.72,1347754676.0,7064847807.0
2020-11-09,4.77,4.88,4.72,4.81,1291881465.0,6888667303.0
2020-11-10,4.78,4.91,4.73,4.9,1093602013.0,5873578593.0
2020-11-11,4.81,4.83,4.64,4.65,1183139737.0,6200383979.0
2020-11-12,4.67,4.87,4.63,4.83,1126551754.0,5998615963.0
2020-11-13,4.8,4.87,4.76,4.82,877614581.0,4705607242.0
2020-11-16,4.86,4.88,4.76,4.84,663797362.0,3550059707.0
2020-11-17,4.79,4.81,4.64,4.74,815975376.0,4272313113.0
2020-11-18,4.76,4.98,4.74,4.9,1248650609.0,6787927057.0
2020-11-19,4.9,4.94,4.79,4.85,745522962.0,4016080560.0
2020-11-20,4.77,4.88,4.73,4.85,610105957.0,3260530869.0
2020-11-23,4.84,4.9,4.79,4.87,742042465.0,4000517082.0
2020-11-24,4.86,4.92,4.84,4.85,674086010.0,3653649665.0
2020-11-25,4.86,4.97,4.81,4.81,903419256.0,4909470019.0
2020-11-26,4.8,4.81,4.66,4.69,863891980.0,4528160231.0
2020-11-27,4.7,4.73,4.64,4.72,531887871.0,2773699201.0
2020-11-30,4.73,4.96,4.69,4.87,1360975560.0,7379002458.0
2020-12-01,4.92,5.08,4.88,5.04,1325980665.0,7346417712.0
2020-12-02,5.05,5.25,5.01,5.16,1768512848.0,10093814131.0
2020-12-03,5.16,5.17,4.93,4.94,1186878299.0,6606275673.0
2020-12-04,4.9,4.95,4.79,4.82,830751177.0,4477289809.0
2020-12-07,4.83,4.85,4.73,4.75,686862063.0,3647524148.0
2020-12-08,4.75,4.79,4.71,4.72,667842777.0,3522869510.0
2020-12-09,4.72,4.74,4.64,4.65,655219880.0,3410930074.0
2020-12-10,4.63,4.68,4.51,4.66,696977191.0,3565419778.0
2020-12-11,4.63,4.66,4.49,4.57,758036873.0,3833147170.0
2020-12-14,4.54,4.69,4.54,4.67,603001141.0,3099456794.0
2020-12-15,4.68,4.8,4.66,4.74,643851012.0,3398411741.0
2020-12-16,4.71,4.74,4.63,4.65,475172804.0,2470083975.0
2020-12-17,4.63,4.73,4.55,4.72,469410282.0,2438919865.0
2020-12-18,4.75,4.75,4.63,4.66,405024307.0,2103987987.0
2020-12-21,4.65,4.9,4.63,4.86,1213856628.0,6494436497.0
2020-12-22,4.93,5.0,4.8,4.81,1185791823.0,6468970353.0
2020-12-23,4.86,5.04,4.84,5.02,1337286582.0,7382120194.0
2020-12-24,5.02,5.15,4.9,5.12,1138182312.0,6343110679.0
2020-12-25,5.08,5.17,4.99,5.12,827152336.0,4680918669.0
2020-12-28,5.13,5.16,5.0,5.1,716055932.0,4044288989.0
2020-12-29,5.09,5.27,5.01,5.03,1266377576.0,7238265198.0
2020-12-30,4.97,5.43,4.95,5.36,1874198869.0,11040895403.0
2020-12-31,5.33,5.4,5.29,5.4,1240815600.0,7369178134.0
2021-01-04,5.35,5.35,5.19,5.33,1472368035.0,8643826990.0
2021-01-05,5.26,5.56,5.23,5.54,1680283555.0,10116881650.0
2021-01-06,5.54,5.61,5.44,5.52,1060686591.0,6493864285.0
2021-01-07,5.46,5.65,5.45,5.55,1076377313.0,6634781961.0
2021-01-08,5.58,5.8,5.58,5.79,1288730898.0,8179342912.0
2021-01-11,5.9,5.97,5.67,5.75,1467336896.0,9500364607.0
2021-01-12,5.92,6.3,5.68,6.26,1922723412.0,12845183302.0
2021-01-13,6.26,6.58,6.22,6.32,1710930481.0,12151592821.0
2021-01-14,6.39,6.74,6.23,6.32,1929809211.0,13837220266.0
2021-01-15,6.3,6.36,5.88,6.12,2013886254.0,13689764141.0
2021-01-18,5.97,6.19,5.79,6.15,1931019890.0,12850954468.0
2021-01-19,6.15,6.25,5.84,5.87,1594534878.0,10734321081.0
2021-01-20,5.92,6.17,5.89,6.04,1128330315.0,7580809361.0
2021-01-21,6.1,6.4,6.1,6.28,1532860327.0,10663512892.0
2021-01-22,6.26,6.45,6.2,6.42,1080822627.0,7588724822.0
2021-01-25,6.44,6.51,6.25,6.34,1131113902.0,7979646611.0
2021-01-26,6.25,6.3,5.99,6.08,1192722015.0,8125963062.0
2021-01-27,6.12,6.26,6.02,6.24,958565520.0,6576031215.0
2021-01-28,6.11,6.15,5.72,5.74,1503677081.0,9926398664.0
2021-01-29,5.76,5.78,5.38,5.56,1696824554.0,10445384231.0
2021-02-01,5.62,5.66,5.44,5.61,1156378033.0,7166030209.0
2021-02-02,5.61,5.7,5.52,5.67,993427194.0,6190388155.0
2021-02-03,5.63,5.63,5.38,5.38,1220714693.0,7470246612.0
2021-02-04,5.36,5.61,5.26,5.56,1347822380.0,8144865324.0
2021-02-05,5.56,5.56,5.3,5.3,1128165914.0,6760337172.0
2021-02-08,5.31,5.46,5.25,5.38,716782565.0,4280162395.0
2021-02-09,5.4,5.61,5.39,5.55,804767455.0,4945961112.0
2021-02-10,5.55,5.58,5.51,5.57,682912577.0,4208512491.0
2021-02-18,5.67,5.7,5.49,5.52,1031239908.0,6408522830.0
2021-02-19,5.45,5.65,5.38,5.64,917026135.0,5628753176.0
2021-02-22,5.63,5.83,5.54,5.7,1218420071.0,7740720862.0
2021-02-23,5.67,5.97,5.63,5.87,1191922994.0,7745305295.0
2021-02-24,5.85,5.85,5.59,5.69,1127113353.0,7157864272.0
2021-02-25,5.73,5.8,5.62,5.64,831638570.0,5280074657.0
2021-02-26,5.45,5.61,5.44,5.48,851793984.0,5226143405.0
2021-03-01,5.53,5.62,5.48,5.55,640845257.0,3947842023.0
2021-03-02,5.57,5.58,5.42,5.45,760807041.0,4637531965.0
2021-03-03,5.45,5.71,5.43,5.71,989061085.0,6159684031.0
2021-03-04,5.67,5.76,5.63,5.7,822000560.0,5202892828.0
2021-03-05,5.61,5.71,5.49,5.61,1076804959.0,6694157645.0
2021-03-08,5.7,5.87,5.62,5.64,1285882612.0,8225584387.0
2021-03-09,5.62,5.63,5.22,5.35,1268573641.0,7713395619.0
2021-03-10,5.41,5.46,5.26,5.35,887191854.0,5293037651.0
2021-03-11,5.31,5.31,5.1,5.29,1049807381.0,6094472321.0
2021-03-12,5.3,5.51,5.23,5.46,1043490194.0,6251382124.0
2021-03-15,5.43,5.56,5.37,5.51,879350878.0,5361669142.0
2021-03-16,5.52,5.54,5.36,5.42,627425836.0,3788700633.0
2021-03-17,5.37,5.64,5.32,5.62,1080142078.0,6637191703.0
2021-03-18,5.61,5.64,5.53,5.58,748760677.0,4642187647.0
2021-03-19,5.49,5.55,5.38,5.42,680998338.0,4131569797.0
2021-03-22,5.4,5.71,5.4,5.7,1265990377.0,7943130775.0
2021-03-23,5.76,5.87,5.64,5.7,1012621223.0,6467720141.0
2021-03-24,5.67,5.77,5.61,5.63,655709998.0,4128314472.0
2021-03-25,5.56,5.56,5.42,5.43,854903756.0,5195675574.0
2021-03-26,5.46,5.7,5.44,5.7,957008664.0,5946379350.0
2021-03-29,5.7,5.8,5.62,5.64,672567003.0,4263989975.0
2021-03-30,5.68,5.79,5.62,5.71,701244720.0,4461881649.0
2021-03-31,5.71,5.73,5.6,5.64,466438862.0,2929980022.0
2021-04-01,5.64,5.66,5.55,5.61,473919470.0,2947135444.0
2021-04-02,5.62,5.77,5.57,5.73,873545416.0,5519523467.0
2021-04-06,5.8,5.8,5.7,5.74,803647617.0,5145824428.0
2021-04-07,5.77,5.94,5.74,5.9,1496761219.0,9767458981.0
2021-04-08,5.85,5.92,5.77,5.86,851077749.0,5513909163.0
2021-04-09,5.87,6.06,5.85,5.95,1251283673.0,8308143419.0
2021-04-12,6.06,6.07,5.76,5.79,1402472063.0,9199851886.0
2021-04-13,5.93,6.06,5.74,5.88,1771974160.0,11677921357.0
2021-04-14,5.88,6.36,5.86,6.31,1898475354.0,13077805720.0
2021-04-15,6.3,6.36,6.22,6.32,1090354052.0,7624485620.0
2021-04-16,6.37,6.37,6.15,6.26,846898043.0,5878020526.0
2021-04-19,6.26,6.43,6.24,6.35,1126666980.0,7943923094.0
2021-04-20,6.31,6.34,6.22,6.25,731294191.0,5103162185.0
2021-04-21,6.24,6.49,6.22,6.4,1006410275.0,7133982883.0
2021-04-22,6.39,6.48,6.36,6.41,636837602.0,4538051757.0
2021-04-23,6.39,6.59,6.39,6.55,910272676.0,6583130282.0
2021-04-26,6.6,6.88,6.51,6.52,1421949779.0,10555198171.0
2021-04-27,6.49,6.69,6.46,6.63,808728983.0,5900057451.0
2021-04-28,6.6,6.64,6.42,6.51,914384388.0,6590144463.0
2021-04-29,6.51,6.66,6.49,6.53,615649551.0,4491815287.0
2021-04-30,6.6,6.73,6.5,6.6,877973884.0,6454208062.0
2021-05-06,6.48,6.48,6.27,6.31,1169670991.0,8255420460.0
2021-05-07,6.3,6.3,5.94,5.95,1429112911.0,9681835831.0
2021-05-10,5.94,6.02,5.9,6.0,697614615.0,4626552305.0
2021-05-11,5.92,6.06,5.82,6.01,697874754.0,4607711888.0
2021-05-12,5.95,5.97,5.88,5.94,612700710.0,4033429930.0
2021-05-13,5.86,5.92,5.72,5.78,793260739.0,5124808657.0
2021-05-14,5.82,5.93,5.78,5.92,677117187.0,4414582707.0
2021-05-17,5.92,5.99,5.83,5.88,742322814.0,4879564802.0
2021-05-18,5.85,5.97,5.76,5.94,681327996.0,4437718926.0
2021-05-19,5.9,5.98,5.88,5.94,506888719.0,3339623033.0
2021-05-20,5.92,5.93,5.83,5.86,527293635.0,3435296210.0
2021-05-21,5.89,6.07,5.89,5.97,822025620.0,5480003894.0
2021-05-24,5.92,5.93,5.77,5.82,780888048.0,5059649060.0
2021-05-25,5.8,5.88,5.67,5.85,868946805.0,5619791499.0
2021-05-26,5.82,5.88,5.79,5.79,567790915.0,3669624272.0
2021-05-27,5.79,5.88,5.76,5.82,569058558.0,3682997755.0
2021-05-28,5.83,5.84,5.64,5.67,1150775771.0,7288503270.0
2021-05-31,5.65,5.72,5.63,5.69,565001598.0,3565235528.0
2021-06-01,5.7,5.73,5.64,5.72,514200957.0,3254615185.0
2021-06-02,5.71,5.72,5.62,5.64,520623910.0,3272511108.0
2021-06-03,5.64,5.7,5.61,5.63,432179136.0,2711828325.0
2021-06-04,5.65,5.65,5.54,5.56,607995880.0,3705847915.0
2021-06-07,5.55,5.61,5.51,5.59,445870466.0,2716061840.0
2021-06-08,5.58,5.58,5.5,5.52,485860609.0,2937586493.0
2021-06-09,5.52,5.61,5.5,5.54,496517258.0,3014640230.0
2021-06-10,5.51,5.53,5.41,5.43,824985758.0,4916205197.0
2021-06-11,5.41,5.61,5.32,5.6,1002002740.0,6001751755.0
2021-06-15,5.61,5.63,5.52,5.59,606010107.0,3694872455.0
2021-06-16,5.58,5.64,5.53,5.54,544484722.0,3324945446.0
2021-06-17,5.53,5.57,5.45,5.54,510050817.0,3069832065.0
2021-06-18,5.56,5.8,5.56,5.76,1332380970.0,8350949602.0
2021-06-21,5.74,5.75,5.61,5.69,806138527.0,5011094782.0
2021-06-22,5.73,5.88,5.72,5.8,817262548.0,5188503420.0
2021-06-23,5.76,5.86,5.75,5.82,561192737.0,3560379496.0
2021-06-24,5.82,5.84,5.74,5.84,549042911.0,3474943550.0
2021-06-25,5.81,5.86,5.76,5.84,519760504.0,3305586599.0
2021-06-28,5.84,5.86,5.77,5.79,469326419.0,2981606002.0
2021-06-29,5.77,5.78,5.64,5.66,625383882.0,3885071856.0
2021-06-30,5.68,5.77,5.68,5.71,412578818.0,2578941725.0
2021-07-01,5.71,5.72,5.53,5.55,569841364.0,3491811333.0
2021-07-02,5.53,5.58,5.48,5.51,422538669.0,2556523367.0
2021-07-05,5.5,5.54,5.44,5.52,406545975.0,2440757325.0
2021-07-06,5.51,5.64,5.44,5.63,635890711.0,3871037594.0
2021-07-07,5.61,5.65,5.54,5.64,523619083.0,3209506148.0
2021-07-08,5.67,5.82,5.65,5.76,905540592.0,5712518813.0
2021-07-09,5.69,5.81,5.66,5.77,586385435.0,3687420133.0
2021-07-12,5.78,5.84,5.72,5.82,848416253.0,5366504497.0
2021-07-13,5.81,5.86,5.79,5.85,656963315.0,4192215767.0
2021-07-14,6.17,6.17,5.94,5.98,1752596139.0,11621847786.0
2021-07-15,5.98,5.98,5.7,5.78,1188780378.0,7541307067.0
2021-07-16,5.74,6.02,5.72,5.93,1139430480.0,7391767562.0
2021-07-19,5.93,5.98,5.79,5.82,743182948.0,4760680677.0
2021-07-20,5.75,5.79,5.68,5.74,584106886.0,3655480400.0
2021-07-21,5.75,5.78,5.63,5.67,814814873.0,5057733037.0
2021-07-22,5.67,5.73,5.65,5.7,562162550.0,3498651629.0
2021-07-23,5.67,5.68,5.51,5.55,1114287335.0,6768839339.0
2021-07-26,5.49,5.55,5.33,5.43,963727745.0,5728224253.0
2021-07-27,5.4,5.55,5.4,5.41,800809371.0,4785385053.0
2021-07-28,5.35,5.35,5.18,5.19,831496815.0,4762446382.0
2021-07-29,5.26,5.29,5.19,5.25,572596895.0,3279850103.0
2021-07-30,5.21,5.25,5.09,5.25,631996471.0,3580877893.0
2021-08-02,5.26,5.43,5.18,5.4,743112766.0,4339333676.0
2021-08-03,5.35,5.38,5.28,5.31,486774731.0,2827002969.0
2021-08-04,5.31,5.38,5.29,5.33,447593946.0,2610218631.0
2021-08-05,5.32,5.4,5.26,5.3,458284202.0,2671426092.0
2021-08-06,5.28,5.29,5.19,5.28,447756750.0,2569440961.0
2021-08-09,5.35,5.43,5.32,5.37,563001834.0,3309526695.0
2021-08-10,5.34,5.41,5.3,5.39,444536681.0,2606906158.0
2021-08-11,5.42,5.45,5.37,5.38,424160355.0,2504266087.0
2021-08-12,5.35,5.41,5.31,5.37,412060873.0,2410781165.0
2021-08-13,5.36,5.36,5.25,5.29,517094195.0,2994251488.0
2021-08-16,5.26,5.35,5.24,5.29,306735318.0,1774565293.0
2021-08-17,5.28,5.29,5.14,5.16,513681763.0,2924464077.0
2021-08-18,5.15,5.18,5.13,5.18,308691296.0,1740881589.0
2021-08-19,5.29,5.37,5.26,5.29,712767464.0,4141790089.0
2021-08-20,5.24,5.27,5.17,5.21,452921065.0,2578319677.0
2021-08-23,5.17,5.22,5.15,5.19,413467292.0,2347308075.0
2021-08-24,5.19,5.19,5.12,5.13,549530152.0,3090055853.0
2021-08-25,5.13,5.18,5.1,5.14,387102275.0,2176932958.0
2021-08-26,5.13,5.15,5.09,5.1,384854913.0,2152902973.0
2021-08-27,5.11,5.24,5.09,5.21,608642970.0,3454175706.0
2021-08-30,5.24,5.3,5.18,5.3,644535642.0,3705500862.0
2021-08-31,5.4,5.41,5.29,5.32,762526598.0,4449073366.0
2021-09-01,5.32,5.32,5.21,5.29,563627630.0,3242721632.0
2021-09-02,5.28,5.38,5.25,5.37,720316410.0,4194510014.0
2021-09-03,5.39,5.4,5.31,5.32,452277518.0,2641257338.0
2021-09-06,5.29,5.34,5.26,5.31,428523642.0,2479818343.0
2021-09-07,5.29,5.32,5.26,5.3,480685285.0,2778503586.0
2021-09-08,5.29,5.48,5.28,5.45,1131123289.0,6702963777.0
2021-09-09,5.41,5.45,5.37,5.41,609489578.0,3601622517.0
2021-09-10,5.4,5.48,5.4,5.4,559999787.0,3322321444.0
2021-09-13,5.4,5.4,5.29,5.32,570115340.0,3318925720.0
2021-09-14,5.31,5.33,5.21,5.22,490830743.0,2828273629.0
2021-09-15,5.2,5.2,5.15,5.18,392886911.0,2223530030.0
2021-09-16,5.17,5.26,5.12,5.21,591430942.0,3350987658.0
2021-09-17,5.18,5.18,5.1,5.13,548553688.0,3077161377.0
2021-09-22,5.08,5.08,4.97,4.97,625750843.0,3431673402.0
2021-09-23,4.94,5.02,4.93,4.95,512609830.0,2778779369.0
2021-09-24,4.95,4.97,4.76,4.77,737005506.0,3894570713.0
2021-09-27,4.77,4.93,4.72,4.83,552049698.0,2909927780.0
2021-09-28,4.8,4.83,4.74,4.76,349447955.0,1821738303.0
2021-09-29,4.72,4.72,4.59,4.6,546501423.0,2766242984.0
2021-09-30,4.61,4.64,4.6,4.62,276040058.0,1393524736.0
2021-10-08,4.8,4.9,4.77,4.86,853310108.0,4511836802.0
2021-10-11,4.82,4.83,4.76,4.77,460123075.0,2412038735.0
2021-10-12,4.75,4.86,4.72,4.78,582017311.0,3046892899.0
2021-10-13,4.76,4.81,4.7,4.8,517339608.0,2697489761.0
2021-10-14,4.78,4.8,4.73,4.76,371531358.0,1931824051.0
2021-10-15,4.76,4.78,4.68,4.69,539061830.0,2779201425.0
2021-10-18,4.69,4.7,4.61,4.65,452110864.0,2292316676.0
2021-10-19,4.64,4.69,4.62,4.66,398781461.0,2030859738.0
2021-10-20,4.66,4.67,4.6,4.62,474040067.0,2392558175.0
2021-10-21,4.59,4.6,4.54,4.55,581508082.0,2903243035.0
2021-10-22,4.55,4.6,4.54,4.54,415837190.0,2074311402.0
2021-10-25,4.55,4.56,4.44,4.52,469398242.0,2304955983.0
2021-10-26,4.51,4.59,4.49,4.53,385894823.0,1919062815.0
2021-10-27,4.53,4.54,4.43,4.43,418550235.0,2039390715.0
2021-10-28,4.42,4.45,4.33,4.45,522162654.0,2513192785.0
2021-10-29,4.47,4.51,4.43,4.49,476294108.0,2329520230.0
2021-11-01,4.46,4.61,4.43,4.55,681747277.0,3391851625.0
2021-11-02,4.54,4.6,4.42,4.44,595655188.0,2931250105.0
2021-11-03,4.45,4.69,4.44,4.61,932263071.0,4702610410.0
2021-11-04,4.61,4.62,4.55,4.61,504069561.0,2529033456.0
2021-11-05,4.59,4.62,4.55,4.58,389126095.0,1950934509.0
2021-11-08,4.57,4.59,4.53,4.56,296967804.0,1479740595.0
2021-11-09,4.56,4.61,4.56,4.58,268505505.0,1345356335.0
2021-11-10,4.57,4.61,4.54,4.57,349031196.0,1746059207.0
2021-11-11,4.56,4.64,4.54,4.62,482359938.0,2426880731.0
2021-11-12,4.61,4.65,4.58,4.59,295736268.0,1488311920.0
2021-11-15,4.59,4.61,4.56,4.57,266815817.0,1334825751.0
2021-11-16,4.57,4.64,4.56,4.58,327674189.0,1647219357.0
2021-11-17,4.57,4.58,4.51,4.54,373309863.0,1850778632.0
2021-11-18,4.53,4.53,4.45,4.47,371353131.0,1820373745.0
2021-11-19,4.46,4.51,4.45,4.51,253434991.0,1244372237.0
2021-11-22,4.51,4.59,4.49,4.57,432659617.0,2150366741.0
2021-11-23,4.55,4.59,4.54,4.57,272631897.0,1361563454.0
2021-11-24,4.57,4.59,4.54,4.59,335339015.0,1675093178.0
2021-11-25,4.59,4.6,4.53,4.54,304295722.0,1515753849.0
2021-11-26,4.53,4.53,4.48,4.49,284271583.0,1396321476.0
2021-11-29,4.43,4.46,4.42,4.43,330866374.0,1605925979.0
2021-11-30,4.43,4.45,4.41,4.41,288592491.0,1398028851.0
2021-12-01,4.43,4.46,4.41,4.46,257646358.0,1251406652.0
2021-12-02,4.45,4.45,4.42,4.43,260586598.0,1263869810.0
2021-12-03,4.43,4.45,4.41,4.45,270332531.0,1310385642.0
2021-12-06,4.45,4.48,4.43,4.44,284039964.0,1383539887.0
2021-12-07,4.47,4.48,4.42,4.43,283345044.0,1374047027.0
2021-12-08,4.44,4.45,4.41,4.44,306999261.0,1489923526.0
2021-12-09,4.45,4.65,4.43,4.65,1464727274.0,7346064848.0
2021-12-10,4.67,4.83,4.67,4.72,1244373616.0,6442493731.0
2021-12-13,4.67,4.76,4.65,4.71,712903253.0,3673379527.0
2021-12-14,4.71,4.71,4.64,4.65,460814189.0,2346885128.0
2021-12-15,4.65,4.73,4.61,4.64,507542337.0,2589987987.0
2021-12-16,4.65,4.7,4.63,4.65,456585213.0,2324016641.0
2021-12-17,4.65,4.66,4.61,4.62,360665153.0,1824813916.0
2021-12-20,4.6,4.63,4.54,4.55,372685223.0,1862989344.0
2021-12-21,4.54,4.6,4.54,4.58,251184148.0,1256314048.0
2021-12-22,4.6,4.62,4.55,4.56,272444183.0,1360972021.0
2021-12-23,4.56,4.59,4.54,4.57,271012581.0,1353746207.0
2021-12-24,4.57,4.58,4.51,4.53,309873829.0,1537778049.0
2021-12-27,4.54,4.54,4.51,4.53,250555268.0,1239002570.0
2021-12-28,4.54,4.54,4.5,4.54,275577569.0,1361773775.0
2021-12-29,4.54,4.54,4.5,4.51,198579273.0,980504358.0
2021-12-30,4.52,4.64,4.51,4.63,589630039.0,2970527879.0
2021-12-31,4.62,4.65,4.59,4.62,351473209.0,1772139870.0
2022-01-04,4.62,4.65,4.58,4.65,502901588.0,2540422173.0
2022-01-05,4.65,4.71,4.62,4.68,551582562.0,2816414387.0
2022-01-06,4.66,4.66,4.61,4.63,373105907.0,1890765488.0
2022-01-07,4.65,4.74,4.65,4.71,615420068.0,3164743453.0
2022-01-10,4.73,4.77,4.7,4.74,516083922.0,2673629101.0
2022-01-11,4.74,4.76,4.63,4.65,495599976.0,2536016541.0
2022-01-12,4.65,4.67,4.61,4.65,302008859.0,1532420006.0
2022-01-13,4.65,4.68,4.59,4.6,403384546.0,2037339104.0
2022-01-14,4.57,4.58,4.53,4.54,361373303.0,1800416208.0
2022-01-17,4.54,4.59,4.54,4.57,238771607.0,1190479521.0
2022-01-18,4.57,4.58,4.54,4.56,276790482.0,1379238133.0
2022-01-19,4.54,4.56,4.52,4.54,295378969.0,1464543793.0
2022-01-20,4.54,4.56,4.52,4.53,287594409.0,1427716865.0
2022-01-21,4.64,4.67,4.55,4.56,546489889.0,2749493939.0
2022-01-24,4.54,4.57,4.53,4.54,239497020.0,1191317957.0
2022-01-25,4.54,4.55,4.45,4.45,400371972.0,1965778176.0
2022-01-26,4.45,4.54,4.45,4.48,220714447.0,1082430657.0
2022-01-27,4.48,4.48,4.39,4.41,307139127.0,1487388483.0
2022-01-28,4.43,4.46,4.39,4.43,260815151.0,1262568640.0
2022-02-07,4.5,4.53,4.47,4.51,261271885.0,1285054694.0
2022-02-08,4.5,4.55,4.48,4.55,267963110.0,1326601053.0
2022-02-09,4.54,4.61,4.54,4.58,313864689.0,1572567584.0
2022-02-10,4.58,4.59,4.54,4.57,227395031.0,1135735122.0
2022-02-11,4.55,4.61,4.53,4.57,315159001.0,1573922500.0
2022-02-14,4.54,4.54,4.5,4.51,248353998.0,1227634053.0
2022-02-15,4.5,4.53,4.48,4.5,169330857.0,834235373.0
2022-02-16,4.52,4.54,4.5,4.51,161374301.0,797627078.0
2022-02-17,4.51,4.52,4.49,4.49,159376582.0,784245542.0
2022-02-18,4.46,4.51,4.45,4.49,199931097.0,980236072.0
2022-02-21,4.47,4.54,4.43,4.54,510139115.0,2510465221.0
2022-02-22,4.52,4.53,4.44,4.47,348839605.0,1707380857.0
2022-02-23,4.46,4.5,4.45,4.49,300115185.0,1469193320.0
2022-02-24,4.47,4.48,4.33,4.36,696671902.0,3355018023.0
2022-02-25,4.38,4.41,4.36,4.38,343099376.0,1643997958.0
2022-02-28,4.36,4.37,4.25,4.3,471934801.0,2215256110.0
2022-03-01,4.3,4.32,4.27,4.3,309274840.0,1450108621.0
2022-03-02,4.27,4.3,4.26,4.29,206072893.0,965536123.0
2022-03-03,4.31,4.32,4.29,4.3,212510153.0,998899736.0
2022-03-04,4.29,4.29,4.24,4.25,298842966.0,1392588307.0
2022-03-07,4.22,4.23,4.1,4.12,531938658.0,2415798695.0
2022-03-08,4.1,4.12,3.93,3.95,563727290.0,2474200933.0
2022-03-09,3.96,4.0,3.69,3.88,565588591.0,2400270888.0
