date,open,high,low,close,volume,amount
2021-12-23,1816.46,1875.74,1791.69,1875.74,3909854.0,8126298013.0
2021-12-24,1901.3,1961.53,1901.3,1941.3,5612959.0,12295953400.0
2021-12-27,1918.21,1918.21,1868.67,1886.2,3755590.0,8020677686.0
2021-12-28,1887.25,1907.15,1872.74,1891.83,2765070.0,5901940633.0
2021-12-29,1902.29,1906.05,1805.85,1805.85,5404902.0,11195625154.0
2021-12-30,1805.85,1848.3,1794.34,1835.93,3526136.0,7272866657.0
2021-12-31,1831.5,1834.14,1794.34,1813.81,2966491.0,6061415344.0
2022-01-04,1818.23,1830.58,1781.96,1814.9,3384262.0,6913653122.0
2022-01-05,1809.39,1827.08,1785.5,1790.8,2839551.0,5774992117.0
2022-01-06,1789.04,1801.42,1715.16,1753.84,5179475.0,10226933847.0
2022-01-07,1747.45,1759.73,1715.88,1718.25,2981669.0,5831695311.0
2022-01-10,1705.87,1749.22,1696.62,1739.49,2962670.0,5792738145.0
2022-01-11,1723.56,1738.6,1708.67,1716.97,2227664.0,4332180604.0
2022-01-12,1723.56,1750.81,1723.56,1740.37,2747410.0,5384359628.0
2022-01-13,1738.44,1741.25,1650.62,1661.09,5674735.0,10781720544.0
2022-01-14,1661.09,1674.9,1648.35,1651.89,2932164.0,5506186026.0
2022-01-17,1652.78,1661.89,1623.88,1647.12,2735382.0,5074077665.0
2022-01-18,1647.19,1688.92,1638.62,1674.25,3121577.0,5906705861.0
2022-01-19,1697.9,1697.9,1671.25,1691.71,2637094.0,5026993463.0
2022-01-20,1695.25,1751.87,1695.25,1742.6,3401391.0,6665294954.0
2022-01-21,1734.18,1763.81,1726.22,1756.29,3081258.0,6091427695.0
2022-01-24,1729.75,1755.41,1708.91,1725.51,2398580.0,4685441775.0
2022-01-25,1719.14,1739.49,1708.52,1719.14,2551012.0,4971078498.0
2022-01-26,1718.29,1742.14,1697.9,1729.75,2390513.0,4655706528.0
2022-01-27,1770.46,1779.14,1727.1,1738.6,4266516.0,8450329058.0
2022-01-28,1729.75,1741.26,1663.4,1669.59,4102011.0,7889492895.0
2022-02-07,1681.97,1693.09,1636.85,1652.74,3515042.0,6601799703.0
2022-02-08,1653.56,1657.09,1583.77,1627.12,4171306.0,7585130459.0
2022-02-09,1627.2,1688.17,1616.48,1677.53,3388479.0,6346699784.0
2022-02-10,1681.09,1686.31,1643.39,1657.2,2303183.0,4315456868.0
2022-02-11,1643.05,1681.79,1628.89,1636.83,3374649.0,6296909575.0
2022-02-14,1628.0,1660.74,1625.62,1653.37,2019587.0,3762313349.0
2022-02-15,1653.49,1690.82,1644.82,1672.79,2710586.0,5131842112.0
2022-02-16,1681.09,1687.29,1670.47,1674.5,1458685.0,2769034316.0
2022-02-17,1681.63,1691.25,1664.28,1669.58,1821366.0,3450265032.0
2022-02-18,1661.3,1688.15,1650.71,1687.29,1938549.0,3670339742.0
2022-02-21,1681.09,1687.2,1653.62,1660.73,2081573.0,3920377358.0
2022-02-22,1645.71,1646.58,1592.63,1599.58,5229881.0,9473992638.0
2022-02-23,1602.71,1622.7,1592.68,1616.51,2811161.0,5118197820.0
2022-02-24,1599.69,1604.99,1546.69,1560.86,6535925.0,11578557075.0
2022-02-25,1570.49,1599.94,1570.49,1591.78,3897913.0,6999524161.0
2022-02-28,1581.16,1589.96,1563.42,1584.12,2892303.0,5158148387.0
2022-03-01,1594.38,1648.86,1594.38,1644.36,4737930.0,8721229267.0
2022-03-02,1628.0,1637.73,1614.73,1632.32,2007448.0,3690612341.0
2022-03-03,1633.14,1637.07,1587.3,1592.61,3154693.0,5703580558.0
2022-03-04,1567.84,1586.32,1552.89,1575.36,3104703.0,5509157654.0
2022-03-07,1557.4,1564.3,1507.5,1510.33,4915581.0,8487507372.0
2022-03-08,1557.2,1580.81,1532.45,1551.21,5721546.0,10087484369.0
2022-03-09,1560.85,1597.04,1522.81,1574.19,5643442.0,10018590069.0
2022-03-10,1599.69,1611.19,1584.65,1587.68,3646178.0,6587438866.0
2022-03-11,1562.53,1572.26,1520.13,1565.19,4772677.0,8335618341.0
2022-03-14,1530.68,1548.37,1504.13,1504.13,4900661.0,8416841920.0
2022-03-15,1459.9,1490.86,1418.31,1418.31,8905587.0,14567142622.0
2022-03-16,1445.74,1489.89,1409.46,1481.97,7759281.0,12753010156.0
2022-03-17,1521.83,1552.8,1514.45,1521.96,6835196.0,11843531813.0
2022-03-18,1520.06,1543.95,1497.3,1511.03,3834868.0,6564085394.0
2022-03-21,1525.37,1526.83,1499.72,1507.94,2787716.0,4763083283.0
2022-03-22,1525.26,1525.26,1492.04,1499.71,2105404.0,3578291198.0
2022-03-23,1508.56,1566.07,1501.48,1550.31,5806739.0,10096341448.0
2022-03-24,1537.76,1539.53,1519.49,1522.65,2581532.0,4457504430.0
2022-03-25,1514.75,1534.22,1490.86,1495.29,2970866.0,5054831352.0
2022-03-28,1437.78,1472.99,1419.2,1469.45,5754164.0,9392008017.0
2022-03-29,1470.07,1496.61,1470.07,1474.94,2593498.0,4343365464.0
2022-03-30,1502.36,1530.77,1499.71,1530.77,4243343.0,7276379091.0
2022-03-31,1521.83,1538.29,1511.92,1520.95,2517386.0,4338022922.0
2022-04-01,1530.62,1586.42,1523.33,1574.93,4486191.0,7936957252.0
2022-04-06,1551.03,1582.64,1551.03,1561.65,2781977.0,4910792426.0
2022-04-07,1555.45,1579.34,1548.46,1561.65,2019571.0,3568182341.0
2022-04-08,1564.3,1582.61,1563.01,1578.46,2294132.0,4081618543.0
2022-04-11,1566.07,1566.07,1509.47,1521.83,4386359.0,7568782591.0
2022-04-12,1529.79,1581.97,1511.21,1576.69,4162956.0,7284546261.0
2022-04-13,1563.42,1588.19,1549.33,1565.18,3114766.0,5534915753.0
2022-04-14,1582.0,1624.38,1575.09,1600.58,3764986.0,6834657201.0
2022-04-15,1594.56,1608.54,1588.98,1597.91,2104113.0,3800797635.0
2022-04-18,1575.92,1590.84,1564.3,1584.49,1979315.0,3525102977.0
2022-04-19,1592.61,1621.8,1570.94,1584.03,2420476.0,4359851980.0
2022-04-20,1594.11,1610.31,1564.9,1589.96,2415572.0,4342043328.0
2022-04-21,1583.94,1597.92,1566.07,1574.9,2895261.0,5160788004.0
2022-04-22,1559.88,1581.89,1557.38,1568.72,2789975.0,4955360846.0
2022-04-25,1548.37,1571.82,1505.9,1511.21,5365802.0,9352986852.0
2022-04-26,1507.08,1547.47,1504.13,1532.87,4456396.0,7692845226.0
2022-04-27,1563.52,1601.46,1563.52,1588.12,5740244.0,10289893014.0
2022-04-28,1586.42,1632.43,1580.67,1623.58,4401006.0,8038681950.0
2022-04-29,1624.47,1635.97,1602.33,1617.72,3488527.0,6384066537.0
2022-05-05,1619.16,1654.55,1618.25,1625.35,3366094.0,6235017580.0
2022-05-06,1605.88,1609.42,1575.8,1586.42,2859618.0,5138176680.0
2022-05-09,1574.92,1574.92,1537.76,1550.14,3035182.0,5324616273.0
2022-05-10,1521.83,1579.31,1508.57,1562.7,4011919.0,7018451097.0
2022-05-11,1552.8,1582.42,1550.14,1564.3,3031267.0,5372950033.0
2022-05-12,1551.03,1573.15,1548.37,1559.58,2203823.0,3888480084.0
2022-05-13,1574.92,1590.79,1562.53,1573.36,2073052.0,3690141231.0
2022-05-16,1589.96,1589.96,1541.89,1555.45,2776531.0,4881208653.0
2022-05-17,1565.96,1570.49,1552.8,1564.3,2014474.0,3557048801.0
2022-05-18,1569.31,1569.54,1542.2,1558.11,2485044.0,4362486907.0
2022-05-19,1543.95,1554.57,1538.64,1553.68,1977626.0,3459059182.0
2022-05-20,1557.21,1593.63,1550.14,1592.62,4194960.0,7493460272.0
2022-05-23,1592.61,1596.05,1567.84,1575.8,2215713.0,3950856594.0
2022-05-24,1580.23,1581.11,1553.24,1557.22,2734222.0,4824599922.0
2022-05-25,1561.88,1567.84,1545.72,1553.25,2238869.0,3929477102.0
2022-05-26,1558.11,1558.11,1530.68,1542.0,2805344.0,4888109192.0
2022-05-27,1557.21,1574.92,1551.04,1552.94,2511958.0,4436904896.0
2022-05-30,1562.53,1584.25,1562.53,1573.51,3446569.0,6135631304.0
2022-05-31,1570.29,1605.8,1563.4,1596.18,4075082.0,7329201058.0
2022-06-01,1594.38,1605.69,1574.03,1582.22,2176001.0,3897858999.0
2022-06-02,1581.97,1588.9,1574.92,1580.23,1691473.0,3019718032.0
2022-06-06,1583.77,1588.19,1555.45,1582.0,3674126.0,6535329352.0
2022-06-07,1578.58,1614.73,1566.34,1608.45,3504859.0,6356031009.0
2022-06-08,1614.73,1665.17,1614.73,1650.65,4435381.0,8236953846.0
2022-06-09,1656.32,1670.78,1635.97,1639.51,2632902.0,4897066622.0
2022-06-10,1632.44,1687.29,1623.58,1681.62,4734462.0,8882462598.0
2022-06-13,1672.24,1674.01,1635.15,1642.16,3675518.0,6847248995.0
2022-06-14,1622.7,1659.34,1620.93,1655.43,2941623.0,5467949348.0
2022-06-15,1654.55,1685.52,1648.35,1659.06,3366362.0,6354869100.0
2022-06-16,1676.3,1687.84,1659.26,1660.74,2688670.0,5087605391.0
2022-06-17,1661.71,1727.1,1661.71,1726.22,5054161.0,9749530916.0
2022-06-20,1725.33,1743.03,1707.64,1718.27,3497478.0,6802792459.0
2022-06-21,1724.45,1740.36,1705.87,1721.56,2371702.0,4617805127.0
2022-06-22,1729.75,1732.41,1709.4,1712.94,1964665.0,3813775294.0
2022-06-23,1718.87,1738.64,1716.48,1731.61,2684352.0,5239860443.0
2022-06-24,1743.03,1787.27,1738.6,1777.54,3963465.0,7921199792.0
2022-06-27,1787.21,1813.76,1769.84,1778.9,4011517.0,8124448900.0
2022-06-28,1787.04,1805.85,1770.45,1801.42,2524571.0,5112298787.0
2022-06-29,1794.34,1806.73,1779.31,1796.11,3036012.0,6142508408.0
2022-06-30,1788.67,1857.53,1788.66,1828.91,3898243.0,7984019438.0
2022-07-01,1837.86,1849.28,1802.27,1814.65,2159645.0,4385555299.0
2022-07-04,1806.56,1810.39,1789.57,1804.77,2507589.0,5042804258.0
2022-07-05,1811.28,1837.36,1797.61,1818.19,2632940.0,5345189852.0
2022-07-06,1817.29,1823.55,1776.15,1790.46,3275166.0,6566374982.0
2022-07-07,1793.14,1797.03,1775.26,1779.72,2093177.0,4179088240.0
2022-07-08,1793.14,1801.98,1785.23,1787.77,1564389.0,3134903462.0
2022-07-11,1779.9,1783.99,1744.4,1756.11,2394921.0,4709248310.0
2022-07-12,1757.37,1764.34,1726.12,1742.53,2344686.0,4562731381.0
2022-07-13,1739.48,1763.63,1735.61,1751.9,1985377.0,3893406034.0
2022-07-14,1752.89,1767.92,1735.9,1746.63,2052724.0,4014985518.0
2022-07-15,1739.58,1788.38,1739.04,1743.5,3341623.0,6588730699.0
2022-07-18,1746.06,1752.0,1718.91,1745.44,2422072.0,4701936868.0
2022-07-19,1739.48,1745.43,1722.49,1737.78,2195603.0,4250852886.0
2022-07-20,1751.78,1761.84,1739.48,1744.04,1870461.0,3659970961.0
2022-07-21,1737.78,1749.23,1730.1,1734.11,1406137.0,2735503093.0
2022-07-22,1743.25,1754.68,1730.54,1741.27,2511357.0,4894378605.0
2022-07-25,1743.51,1746.01,1726.96,1739.17,1691244.0,3285451347.0
2022-07-26,1746.63,1757.34,1741.29,1744.14,2068510.0,4041100077.0
2022-07-27,1736.8,1742.16,1714.44,1716.76,2148987.0,4149807166.0
2022-07-28,1718.11,1733.22,1692.67,1697.45,3486986.0,6669448409.0
2022-07-29,1694.85,1716.22,1679.65,1697.84,3703236.0,7028415881.0
2022-08-01,1690.3,1706.39,1682.4,1690.56,2103741.0,3988198590.0
2022-08-02,1681.35,1688.48,1661.68,1681.33,2822088.0,5284516568.0
2022-08-03,1690.28,1702.81,1678.67,1685.82,2459842.0,4642442196.0
2022-08-04,1690.29,1719.89,1681.46,1713.55,3035714.0,5797110733.0
2022-08-05,1724.1,1730.54,1703.62,1720.66,2008584.0,3857406327.0
2022-08-08,1712.78,1728.64,1705.95,1709.55,1679901.0,3220702892.0
2022-08-09,1709.55,1716.22,1703.71,1708.18,1387461.0,2651800008.0
2022-08-10,1708.16,1715.33,1667.56,1677.77,2792662.0,5259452686.0
2022-08-11,1686.71,1705.5,1679.57,1705.41,2606149.0,4940834195.0
2022-08-12,1705.41,1726.06,1699.23,1724.28,2025983.0,3882570566.0
2022-08-15,1717.53,1734.56,1713.14,1717.02,1932314.0,3717178491.0
2022-08-16,1720.65,1729.45,1713.54,1715.19,1483584.0,2854189586.0
2022-08-17,1726.06,1726.06,1694.76,1715.33,1836063.0,3508295541.0
2022-08-18,1706.39,1710.93,1682.31,1695.21,2316777.0,4384060205.0
2022-08-19,1697.45,1706.7,1688.5,1694.77,1354417.0,2572000762.0
2022-08-22,1685.83,1705.5,1682.58,1693.85,1542667.0,2925285473.0
2022-08-23,1697.98,1697.98,1669.72,1672.41,2375636.0,4452538978.0
2022-08-24,1672.4,1677.08,1655.41,1658.27,1872761.0,3486382969.0
2022-08-25,1662.57,1688.5,1658.27,1685.82,2192534.0,4107597895.0
2022-08-26,1699.23,1709.97,1686.71,1697.45,2314195.0,4397161135.0
2022-08-29,1684.03,1699.21,1675.98,1680.29,1356962.0,2555981192.0
2022-08-30,1683.45,1685.82,1658.27,1672.4,1823539.0,3400091358.0
2022-08-31,1663.55,1722.09,1663.47,1720.7,4469151.0,8518225337.0
2022-09-01,1710.1,1713.54,1682.14,1682.14,2684508.0,5088658955.0
2022-09-02,1690.24,1692.94,1668.98,1676.88,1939132.0,3635162804.0
2022-09-05,1665.82,1671.51,1627.69,1641.1,3682187.0,6764549173.0
2022-09-06,1641.43,1652.91,1632.16,1650.05,2083004.0,3832086313.0
2022-09-07,1641.13,1643.48,1619.65,1625.91,2830616.0,5151537330.0
2022-09-08,1627.69,1638.42,1623.22,1623.22,1659057.0,3026766448.0
2022-09-09,1632.16,1656.31,1624.11,1649.86,2708986.0,4991679523.0
2022-09-13,1681.35,1688.84,1661.88,1680.45,2869309.0,5387987148.0
2022-09-14,1667.05,1681.35,1666.14,1671.51,1604157.0,3002693247.0
2022-09-15,1672.4,1693.08,1672.37,1681.35,2081021.0,3917954256.0
2022-09-16,1674.01,1686.36,1659.09,1662.57,2412127.0,4501527357.0
2022-09-19,1658.99,1689.03,1657.09,1673.87,1858351.0,3479680771.0
2022-09-20,1672.39,1685.46,1662.16,1679.56,1411630.0,2645281859.0
2022-09-21,1678.37,1684.03,1652.73,1652.73,2099454.0,3904096421.0
2022-09-22,1645.57,1646.49,1624.87,1628.41,2270429.0,4147900996.0
2022-09-23,1628.41,1658.99,1628.41,1640.59,2828769.0,5191904760.0
2022-09-26,1627.69,1688.5,1627.67,1666.14,3513492.0,6566771227.0
2022-09-27,1671.39,1696.55,1655.51,1688.5,2882019.0,5422668135.0
2022-09-28,1681.8,1698.7,1675.99,1684.03,2144597.0,4042506330.0
2022-09-29,1697.43,1701.18,1673.42,1681.66,2158966.0,4075515187.0
2022-09-30,1698.0,1701.01,1668.83,1674.64,2128908.0,4000917951.0
2022-10-10,1690.29,1691.19,1592.09,1597.28,4858413.0,8865386496.0
2022-10-11,1599.96,1615.17,1574.03,1591.91,3204719.0,5712249507.0
2022-10-12,1586.24,1591.02,1527.52,1574.03,4819500.0,8372252823.0
2022-10-13,1538.67,1551.67,1517.69,1520.36,6396927.0,10919727537.0
2022-10-14,1529.31,1569.56,1522.1,1554.0,4651970.0,8045032623.0
2022-10-17,1543.62,1545.4,1518.4,1536.91,3354951.0,5740146639.0
2022-10-18,1542.73,1547.2,1521.26,1525.58,2808277.0,4800689502.0
2022-10-19,1522.14,1522.14,1473.86,1473.86,6012093.0,9997656284.0
2022-10-20,1449.72,1492.13,1440.77,1469.84,4277807.0,7020555512.0
2022-10-21,1466.71,1473.68,1439.88,1452.4,3890740.0,6317945876.0
2022-10-24,1404.1,1421.1,1330.78,1342.65,13209804.0,20217576174.0
2022-10-25,1323.1,1354.92,1316.46,1323.39,8136156.0,12136909034.0
2022-10-26,1331.48,1354.91,1305.73,1309.38,8178083.0,12120993864.0
2022-10-27,1323.61,1330.75,1237.62,1252.96,10710590.0,15258551283.0
2022-10-28,1243.81,1257.43,1215.14,1216.29,9314275.0,12823821843.0
2022-10-31,1207.35,1235.98,1192.15,1207.35,7184665.0,9758303071.0
2022-11-01,1215.4,1314.13,1215.4,1307.53,11876648.0,16859775304.0
2022-11-02,1305.73,1346.87,1284.26,1316.42,7977715.0,11717204099.0
2022-11-03,1291.03,1307.96,1277.2,1287.39,4515970.0,6509550787.0
2022-11-04,1286.02,1366.34,1286.02,1356.32,8000795.0,11996968945.0
2022-11-07,1336.18,1358.03,1329.51,1347.86,4269835.0,6414049133.0
2022-11-08,1348.66,1357.59,1313.74,1327.98,3932491.0,5842320995.0
2022-11-09,1327.15,1331.56,1296.78,1305.64,3609016.0,5276777530.0
2022-11-10,1291.42,1328.09,1283.5,1319.14,3771967.0,5518325849.0
2022-11-11,1366.54,1381.25,1337.01,1366.68,7394715.0,11252112275.0
2022-11-14,1380.4,1398.32,1366.54,1371.01,5737015.0,8858049581.0
2022-11-15,1370.12,1430.01,1360.28,1420.2,5631760.0,8858377894.0
2022-11-16,1413.94,1429.15,1402.32,1417.74,2684776.0,4250886805.0
2022-11-17,1422.44,1427.63,1388.79,1401.42,3057988.0,4793001162.0
2022-11-18,1409.47,1416.63,1391.58,1401.54,2360871.0,3703793426.0
2022-11-21,1378.48,1378.48,1340.19,1359.37,3909600.0,5917086070.0
2022-11-22,1357.1,1394.93,1355.91,1377.23,2990062.0,4582790131.0
2022-11-23,1366.54,1392.48,1360.32,1385.32,2217746.0,3428793052.0
2022-11-24,1394.27,1403.1,1354.0,1359.38,2768738.0,4241974248.0
2022-11-25,1359.84,1370.12,1350.44,1361.19,1862104.0,2833988373.0
2022-11-28,1327.89,1354.92,1297.68,1350.34,4772321.0,7040991068.0
2022-11-29,1403.71,1430.93,1387.11,1430.04,7342013.0,11587859176.0
2022-11-30,1419.42,1434.51,1417.52,1430.04,3149730.0,5019450678.0
2022-12-01,1484.59,1502.48,1458.47,1458.48,5135768.0,8480772923.0
2022-12-02,1462.24,1478.33,1449.89,1461.23,2388390.0,3910860618.0
2022-12-05,1491.75,1501.59,1474.76,1488.98,3612746.0,6018521304.0
2022-12-06,1480.12,1544.43,1477.44,1509.64,4414748.0,7477917194.0
2022-12-07,1500.52,1538.25,1493.56,1506.06,3552626.0,6012253045.0
2022-12-08,1504.27,1515.9,1489.07,1508.76,1972956.0,3323420877.0
2022-12-09,1513.21,1547.2,1504.27,1547.2,3921526.0,6716944493.0
2022-12-12,1534.55,1579.39,1533.78,1555.26,3475517.0,6063957619.0
2022-12-13,1553.46,1574.65,1547.2,1565.08,2138546.0,3735089152.0
2022-12-14,1558.82,1592.63,1558.82,1583.75,2909840.0,5141262368.0
2022-12-15,1614.27,1624.11,1591.91,1598.17,3063444.0,5497063390.0
2022-12-16,1585.88,1601.75,1558.82,1598.06,3330266.0,5901587128.0
2022-12-19,1608.73,1608.73,1574.18,1585.65,2498710.0,4447236356.0
2022-12-20,1578.79,1578.79,1504.67,1533.78,4619840.0,7944120661.0
2022-12-21,1541.83,1555.25,1536.15,1555.25,2281614.0,3948926227.0
2022-12-22,1571.08,1594.6,1560.61,1581.18,2317534.0,4093861570.0
2022-12-23,1567.23,1593.7,1560.61,1583.87,1731921.0,3063608409.0
2022-12-26,1583.87,1583.87,1551.69,1557.98,2138380.0,3749121030.0
2022-12-27,1574.15,1582.44,1562.83,1569.62,1790505.0,3109270166.0
2022-12-28,1581.29,1582.3,1546.99,1569.62,2143790.0,3699948995.0
2022-12-29,1555.13,1564.18,1540.68,1556.94,2241780.0,3844499655.0
2022-12-30,1572.34,1587.73,1564.19,1564.19,2533312.0,4409544297.0
2023-01-03,1567.99,1574.54,1545.18,1566.91,2603380.0,4487760231.0
2023-01-04,1566.91,1574.78,1554.22,1562.39,2041575.0,3523582306.0
2023-01-05,1573.25,1631.21,1569.62,1631.21,4794285.0,8541587089.0
2023-01-06,1635.85,1641.08,1618.53,1633.72,2490375.0,4480838898.0
2023-01-09,1662.01,1675.57,1637.39,1667.62,3097723.0,5684181147.0
2023-01-10,1665.68,1688.73,1657.93,1679.62,2273173.0,4204783734.0
2023-01-11,1681.03,1684.65,1663.67,1671.02,2272031.0,4201487773.0
2023-01-12,1673.78,1681.03,1660.19,1661.1,1719317.0,3162637136.0
2023-01-13,1670.32,1710.01,1666.53,1709.1,3193965.0,5969876222.0
2023-01-16,1708.2,1752.58,1703.67,1732.56,3684826.0,7059982640.0
2023-01-17,1732.8,1741.71,1716.35,1728.12,2129923.0,4068321409.0
2023-01-18,1733.56,1743.79,1711.82,1714.54,2106293.0,4008665438.0
2023-01-19,1714.09,1714.1,1690.08,1702.95,2343889.0,4401994437.0
2023-01-20,1711.09,1719.29,1682.84,1684.66,2560875.0,4807356071.0
2023-01-30,1729.03,1729.03,1702.76,1710.01,3592255.0,6799756571.0
2023-01-31,1717.71,1720.83,1660.26,1671.75,3299068.0,6128311548.0
2023-02-01,1680.1,1683.74,1640.63,1671.04,3397389.0,6244678925.0
2023-02-02,1674.12,1683.74,1653.85,1663.01,2975886.0,5465509510.0
2023-02-03,1648.42,1653.85,1626.39,1646.61,3494490.0,6324635031.0
2023-02-06,1612.19,1625.78,1594.08,1625.78,4266095.0,7595739044.0
2023-02-07,1637.62,1638.28,1619.19,1627.59,2432171.0,4373671735.0
2023-02-08,1630.31,1635.71,1607.66,1615.81,1667577.0,2980574806.0
2023-02-09,1610.38,1657.25,1607.67,1646.61,2975366.0,5401399088.0
2023-02-10,1639.45,1647.05,1631.26,1639.36,1798451.0,3253859317.0
2023-02-13,1639.36,1697.78,1639.36,1681.34,3814670.0,7058382498.0
2023-02-14,1681.44,1682.29,1662.01,1669.97,1956576.0,3601769574.0
2023-02-15,1669.96,1680.39,1662.74,1667.44,1817691.0,3351422211.0
2023-02-16,1667.75,1709.1,1655.67,1686.3,3324595.0,6196915130.0
2023-02-17,1675.74,1696.42,1648.47,1649.13,2644283.0,4880328952.0
2023-02-20,1649.33,1701.68,1645.88,1698.24,2966869.0,5488800056.0
2023-02-21,1697.33,1697.33,1676.5,1690.99,1875052.0,3491633510.0
2023-02-22,1680.13,1688.18,1659.11,1662.91,2186916.0,4031016045.0
2023-02-23,1666.53,1674.51,1635.06,1646.61,2188097.0,3983991208.0
2023-02-24,1639.46,1639.54,1614.17,1619.44,2463461.0,4415621498.0
2023-02-27,1610.83,1643.89,1607.68,1639.73,2206489.0,3978128676.0
2023-02-28,1647.51,1650.24,1615.18,1642.75,2395181.0,4314877096.0
2023-03-01,1642.08,1673.78,1633.23,1665.2,2445810.0,4475592195.0
2023-03-02,1656.57,1665.62,1649.42,1655.67,1314419.0,2405292304.0
2023-03-03,1666.33,1667.99,1632.55,1646.65,1619806.0,2946842659.0
2023-03-06,1646.77,1647.06,1627.38,1636.77,2064586.0,3730079522.0
2023-03-07,1635.72,1645.34,1619.44,1619.71,2278539.0,4101302456.0
2023-03-08,1612.21,1617.57,1595.09,1603.51,2276370.0,4035787172.0
2023-03-09,1601.32,1616.72,1575.96,1603.15,2761150.0,4881442710.0
2023-03-10,1586.44,1613.1,1585.02,1585.02,2116082.0,3725139075.0
2023-03-13,1585.93,1607.66,1584.11,1595.89,2056043.0,3626476291.0
2023-03-14,1597.5,1612.08,1574.6,1599.51,2370492.0,4177289027.0
2023-03-15,1610.72,1616.61,1585.13,1585.85,1921253.0,3392698490.0
2023-03-16,1575.96,1603.13,1575.07,1586.82,1764624.0,3096791142.0
2023-03-17,1603.13,1608.47,1572.34,1577.77,2702291.0,4744249369.0
2023-03-20,1585.93,1589.55,1565.09,1566.54,2049093.0,3557872017.0
2023-03-21,1571.43,1617.49,1561.44,1607.66,3114182.0,5491052284.0
2023-03-22,1612.19,1623.97,1599.1,1606.17,1533026.0,2727648674.0
2023-03-23,1599.51,1622.25,1598.61,1607.54,1735566.0,3082821551.0
2023-03-24,1602.3,1615.45,1599.51,1610.94,1276996.0,2269649179.0
2023-03-27,1610.92,1610.92,1590.45,1601.13,1529555.0,2700755933.0
2023-03-28,1603.13,1621.25,1598.62,1613.82,1726135.0,3073113077.0
2023-03-29,1629.4,1630.31,1616.78,1621.25,1539299.0,2761909333.0
2023-03-30,1623.97,1634.83,1611.29,1630.31,1925701.0,3453573052.0
2023-03-31,1652.95,1673.78,1647.51,1648.42,2744633.0,5024790356.0
2023-04-03,1652.95,1655.46,1630.38,1632.18,2141743.0,3875811673.0
2023-04-04,1641.17,1644.05,1618.53,1643.52,2006626.0,3614275263.0
2023-04-06,1634.83,1644.71,1619.64,1627.55,1487422.0,2676251956.0
2023-04-07,1625.78,1635.75,1619.75,1622.15,1352468.0,2428160574.0
2023-04-10,1622.05,1622.05,1579.59,1604.67,2941822.0,5171150567.0
2023-04-11,1623.97,1623.97,1579.59,1580.94,2920919.0,5138854627.0
2023-04-12,1582.54,1585.02,1533.23,1534.39,5110492.0,8732657376.0
2023-04-13,1530.68,1561.1,1525.25,1560.57,2954268.0,5049310126.0
2023-04-14,1563.28,1569.62,1544.08,1551.89,2123162.0,3646526766.0
2023-04-17,1575.96,1587.74,1565.09,1587.74,3046723.0,5303401395.0
2023-04-18,1587.74,1602.23,1581.41,1592.27,1831389.0,3220107647.0
2023-04-19,1595.89,1599.06,1585.02,1593.17,1460056.0,2568632845.0
2023-04-20,1594.18,1598.61,1566.0,1577.67,1988537.0,3468366835.0
2023-04-21,1581.4,1583.28,1559.01,1562.8,1851787.0,3210937222.0
2023-04-24,1558.75,1559.66,1540.64,1544.26,2023091.0,3456728718.0
2023-04-25,1545.17,1572.32,1541.54,1567.25,2058251.0,3534989917.0
2023-04-26,1579.59,1594.98,1557.85,1579.5,2789160.0,4861477657.0
2023-04-27,1583.21,1603.13,1566.91,1592.19,2560504.0,4489906864.0
2023-04-28,1596.8,1614.7,1588.62,1594.55,2622464.0,4636084177.0
2023-05-04,1602.23,1610.08,1572.34,1584.93,2746642.0,4818999650.0
2023-05-05,1599.51,1599.51,1572.69,1585.02,2071421.0,3621305973.0
2023-05-08,1601.61,1602.23,1555.28,1558.32,3317126.0,5742915994.0
2023-05-09,1553.32,1575.94,1546.14,1559.66,2937796.0,5057346564.0
2023-05-10,1553.49,1572.34,1553.32,1562.38,2077260.0,3588550877.0
2023-05-11,1567.81,1571.43,1553.32,1555.19,1524612.0,2623835905.0
2023-05-12,1553.32,1566.8,1544.27,1545.53,1946045.0,3335038590.0
2023-05-15,1541.54,1555.13,1531.76,1554.5,2574018.0,4384647977.0
2023-05-16,1552.4,1557.84,1537.02,1542.71,2222377.0,3785811907.0
2023-05-17,1546.98,1551.51,1538.84,1540.64,1677691.0,2858697942.0
2023-05-18,1544.25,1544.62,1530.68,1531.58,1921928.0,3260170684.0
2023-05-19,1513.47,1543.66,1499.47,1539.28,2674116.0,4504022549.0
2023-05-22,1530.69,1586.83,1530.68,1581.4,4128432.0,7165754129.0
2023-05-23,1588.63,1588.64,1561.97,1561.97,1689421.0,2934118394.0
2023-05-24,1569.02,1570.12,1548.89,1549.61,1847927.0,3182416491.0
2023-05-25,1545.16,1548.79,1530.68,1540.64,2246560.0,3814504093.0
2023-05-26,1541.54,1544.26,1517.1,1531.18,1829110.0,3090691546.0
2023-05-29,1537.02,1538.24,1519.81,1529.77,1777141.0,2998147159.0
2023-05-30,1529.77,1538.73,1502.2,1511.01,2645340.0,4424706688.0
2023-05-31,1504.42,1508.69,1473.32,1475.34,3695697.0,6053737281.0
2023-06-01,1465.46,1517.08,1465.46,1481.69,2864525.0,4708722933.0
2023-06-02,1489.92,1515.41,1481.87,1513.11,2505802.0,4163116244.0
