date,open,high,low,close,volume,amount
2022-04-13,4.44,4.5,4.43,4.45,158306477.0,878165822.0
2022-04-14,4.48,4.53,4.46,4.51,133318156.0,745071873.0
2022-04-15,4.57,4.59,4.46,4.46,130514686.0,731917448.0
2022-04-18,4.47,4.53,4.34,4.35,145985840.0,800685561.0
2022-04-19,4.35,4.52,4.33,4.51,218290612.0,1206365554.0
2022-04-20,4.45,4.5,4.35,4.36,161246050.0,881412223.0
2022-04-21,4.36,4.4,4.13,4.16,279973221.0,1469169159.0
2022-04-22,4.1,4.29,4.09,4.25,183162438.0,960613061.0
2022-04-25,4.17,4.24,4.06,4.07,217306551.0,1117316149.0
2022-04-26,4.07,4.13,3.99,4.02,183424627.0,920463561.0
2022-04-27,4.02,4.1,4.0,4.09,185774041.0,934677382.0
2022-04-28,4.09,4.2,4.06,4.17,155100803.0,797468440.0
2022-04-29,4.23,4.34,4.17,4.33,203559721.0,1075245842.0
2022-05-05,4.36,4.42,4.34,4.39,210120364.0,1144826697.0
2022-05-06,4.3,4.33,4.22,4.26,138016440.0,733109004.0
2022-05-09,4.26,4.32,4.24,4.3,86649714.0,460910345.0
2022-05-10,4.15,4.19,4.09,4.17,224050374.0,1150308091.0
2022-05-11,4.15,4.2,4.13,4.18,142339672.0,736444984.0
2022-05-12,4.2,4.21,4.11,4.13,127664030.0,659143734.0
2022-05-13,4.17,4.19,4.13,4.16,139908302.0,722474364.0
2022-05-16,4.19,4.2,4.13,4.17,104224779.0,538342558.0
2022-05-17,4.19,4.24,4.18,4.21,142940510.0,746165755.0
2022-05-18,4.19,4.2,4.13,4.17,124480813.0,643253395.0
2022-05-19,4.11,4.14,4.07,4.14,148689236.0,757342915.0
2022-05-20,4.15,4.21,4.13,4.21,158182090.0,820898012.0
2022-05-23,4.21,4.22,4.18,4.21,103424939.0,539762117.0
2022-05-24,4.21,4.26,4.17,4.17,158388401.0,830107523.0
2022-05-25,4.19,4.31,4.18,4.29,160125094.0,846648652.0
2022-05-26,4.31,4.33,4.25,4.32,113706252.0,606352573.0
2022-05-27,4.36,4.51,4.36,4.47,283364611.0,1561958616.0
2022-05-30,4.5,4.54,4.42,4.46,150544309.0,834789437.0
2022-05-31,4.5,4.57,4.49,4.56,196761557.0,1109759253.0
2022-06-01,4.51,4.52,4.43,4.47,119452325.0,663222690.0
2022-06-02,4.41,4.43,4.36,4.41,117270948.0,639713642.0
2022-06-06,4.5,4.5,4.39,4.43,168892065.0,927432052.0
2022-06-07,4.43,4.46,4.4,4.43,140688290.0,773916604.0
2022-06-08,4.46,4.54,4.45,4.54,176343726.0,985233710.0
2022-06-09,4.59,4.74,4.59,4.67,273842389.0,1592285172.0
2022-06-10,4.63,4.76,4.61,4.75,209447419.0,1222107082.0
2022-06-13,4.7,4.86,4.67,4.75,229769681.0,1353928628.0
2022-06-14,4.71,5.01,4.69,5.0,414591965.0,2516716554.0
2022-06-15,4.98,5.09,4.94,4.94,387524793.0,2411257598.0
2022-06-16,4.92,4.95,4.75,4.77,297729640.0,1770849492.0
2022-06-17,4.71,4.78,4.64,4.7,275674455.0,1609253527.0
2022-06-20,4.58,4.58,4.34,4.39,516937377.0,2829470270.0
2022-06-21,4.39,4.42,4.36,4.38,195210751.0,1064545560.0
2022-06-22,4.39,4.4,4.28,4.29,227919033.0,1225150322.0
2022-06-23,4.26,4.35,4.23,4.35,213141206.0,1134453671.0
2022-06-24,4.33,4.34,4.27,4.3,165082240.0,880934325.0
2022-06-27,4.32,4.36,4.3,4.34,164277004.0,884171732.0
2022-06-28,4.38,4.4,4.35,4.4,145428839.0,775085904.0
2022-06-29,4.41,4.43,4.35,4.36,170405974.0,909708571.0
2022-06-30,4.33,4.36,4.33,4.35,122909343.0,650754471.0
2022-07-01,4.32,4.32,4.28,4.32,94472541.0,495762140.0
2022-07-04,4.32,4.36,4.32,4.36,99234192.0,526008503.0
2022-07-05,4.39,4.46,4.39,4.43,183166525.0,988893668.0
2022-07-06,4.3,4.32,4.24,4.28,260292699.0,1357046903.0
2022-07-07,4.26,4.27,4.23,4.23,173513657.0,896039374.0
2022-07-08,4.28,4.3,4.24,4.26,101462729.0,527116173.0
2022-07-11,4.26,4.27,4.2,4.21,113981265.0,585700915.0
2022-07-12,4.21,4.23,4.19,4.2,84690184.0,434052132.0
2022-07-13,4.17,4.18,4.13,4.18,127989082.0,648483748.0
2022-07-14,4.17,4.17,4.13,4.16,80039653.0,405141164.0
2022-07-15,4.14,4.15,4.1,4.11,134534554.0,676264899.0
2022-07-18,4.15,4.23,4.15,4.23,131367035.0,671775928.0
2022-07-19,4.25,4.27,4.23,4.27,110816402.0,574197756.0
2022-07-20,4.3,4.33,4.29,4.3,101040301.0,530715977.0
2022-07-21,4.3,4.3,4.23,4.26,89275477.0,463824475.0
2022-07-22,4.24,4.3,4.23,4.27,77830958.0,404616436.0
2022-07-25,4.27,4.29,4.24,4.26,63440070.0,329940409.0
2022-07-26,4.27,4.32,4.27,4.31,79516911.0,416541554.0
2022-07-27,4.29,4.32,4.27,4.27,72627070.0,379251676.0
2022-07-28,4.32,4.34,4.29,4.31,79731660.0,418939168.0
2022-07-29,4.3,4.35,4.26,4.27,80701134.0,422263579.0
2022-08-01,4.27,4.3,4.24,4.28,74500032.0,388110864.0
2022-08-02,4.23,4.23,4.13,4.2,131903457.0,672221130.0
2022-08-03,4.19,4.23,4.17,4.17,81279874.0,416168996.0
2022-08-04,4.17,4.18,4.13,4.16,79798353.0,404384596.0
2022-08-05,4.14,4.15,4.1,4.14,150053692.0,754377749.0
2022-08-08,4.13,4.16,4.12,4.15,69201470.0,349378377.0
2022-08-09,4.16,4.21,4.15,4.18,76281323.0,389265116.0
2022-08-10,4.18,4.24,4.18,4.21,71448252.0,366763264.0
2022-08-11,4.23,4.27,4.22,4.26,69863960.0,361707089.0
2022-08-12,4.28,4.31,4.27,4.3,80357815.0,420496952.0
2022-08-15,4.24,4.29,4.21,4.26,85092028.0,442255008.0
2022-08-16,4.23,4.24,4.18,4.22,91282917.0,468653520.0
2022-08-17,4.22,4.24,4.19,4.23,55378378.0,284827284.0
2022-08-18,4.23,4.26,4.18,4.19,72538588.0,372035376.0
2022-08-19,4.22,4.28,4.21,4.25,101916616.0,528030662.0
2022-08-22,4.25,4.3,4.24,4.29,94546755.0,493577896.0
2022-08-23,4.29,4.36,4.26,4.35,143797003.0,757985634.0
2022-08-24,4.42,4.45,4.36,4.37,183026291.0,980940666.0
2022-08-25,4.41,4.5,4.39,4.5,237340566.0,1288967398.0
2022-08-26,4.5,4.51,4.43,4.46,189349011.0,1031633184.0
2022-08-29,4.45,4.5,4.43,4.5,136098240.0,741597416.0
2022-08-30,4.54,4.57,4.45,4.49,114007867.0,625140664.0
2022-08-31,4.41,4.42,4.36,4.38,135330257.0,723995969.0
2022-09-01,4.36,4.45,4.35,4.4,120335591.0,646181913.0
2022-09-02,4.4,4.47,4.38,4.45,101659702.0,550012301.0
2022-09-05,4.47,4.58,4.46,4.56,182015694.0,1005539897.0
2022-09-06,4.57,4.62,4.54,4.6,143971049.0,804798025.0
2022-09-07,4.56,4.59,4.53,4.58,106307805.0,590529659.0
2022-09-08,4.52,4.57,4.46,4.54,132046776.0,727985431.0
2022-09-09,4.58,4.62,4.55,4.59,122927586.0,687255668.0
2022-09-13,4.62,4.64,4.55,4.55,104931206.0,586175305.0
2022-09-14,4.51,4.59,4.49,4.53,97692448.0,541043603.0
2022-09-15,4.56,4.59,4.49,4.55,104033135.0,576123075.0
2022-09-16,4.5,4.51,4.39,4.41,267740260.0,1444287797.0
2022-09-19,4.38,4.41,4.32,4.39,132258592.0,703667351.0
2022-09-20,4.43,4.45,4.39,4.4,102096418.0,529009334.0
2022-09-21,4.38,4.47,4.34,4.46,100292430.0,518874389.0
2022-09-22,4.43,4.57,4.41,4.55,133156134.0,704153654.0
2022-09-23,4.53,4.71,4.53,4.64,198461171.0,1082860166.0
2022-09-26,4.55,4.58,4.36,4.36,199024248.0,1042257114.0
2022-09-27,4.36,4.41,4.29,4.35,160613542.0,814547851.0
2022-09-28,4.34,4.37,4.3,4.32,96626922.0,490629917.0
2022-09-29,4.38,4.42,4.31,4.36,94855711.0,486091349.0
2022-09-30,4.33,4.4,4.33,4.37,81957230.0,420427454.0
2022-10-10,4.51,4.58,4.47,4.49,189152408.0,1004290297.0
2022-10-11,4.5,4.51,4.43,4.44,112114720.0,586118578.0
2022-10-12,4.42,4.44,4.37,4.43,109270714.0,564699400.0
2022-10-13,4.41,4.42,4.35,4.37,145112826.0,743335955.0
2022-10-14,4.41,4.43,4.39,4.41,110454219.0,571103257.0
2022-10-17,4.37,4.43,4.33,4.42,99963626.0,513878411.0
2022-10-18,4.4,4.43,4.37,4.4,71151860.0,366763748.0
2022-10-19,4.37,4.41,4.36,4.36,72631696.0,372904323.0
2022-10-20,4.37,4.41,4.35,4.4,93401874.0,479892955.0
2022-10-21,4.38,4.43,4.38,4.43,90678302.0,468794627.0
2022-10-24,4.43,4.46,4.37,4.41,110497188.0,570885154.0
2022-10-25,4.41,4.42,4.34,4.37,86514392.0,443829113.0
2022-10-26,4.37,4.38,4.32,4.33,116103963.0,592150856.0
2022-10-27,4.35,4.37,4.32,4.36,86330056.0,440285168.0
2022-10-28,4.37,4.39,4.32,4.32,131020648.0,669389984.0
2022-10-31,4.31,4.31,4.06,4.08,320579633.0,1565377081.0
2022-11-01,4.07,4.14,4.07,4.14,135844778.0,654137255.0
2022-11-02,4.14,4.18,4.11,4.17,106095921.0,516021778.0
2022-11-03,4.14,4.19,4.14,4.17,97299473.0,474624809.0
2022-11-04,4.17,4.24,4.16,4.22,103384083.0,510325932.0
2022-11-07,4.24,4.33,4.24,4.31,118876054.0,598486095.0
2022-11-08,4.31,4.33,4.29,4.31,69175857.0,349353568.0
2022-11-09,4.28,4.31,4.26,4.28,60064063.0,301993260.0
2022-11-10,4.24,4.25,4.18,4.22,109540647.0,540991511.0
2022-11-11,4.26,4.31,4.25,4.31,114443125.0,574087734.0
2022-11-14,4.31,4.36,4.28,4.29,106260408.0,538174893.0
2022-11-15,4.26,4.31,4.25,4.29,78599168.0,394664312.0
2022-11-16,4.29,4.35,4.29,4.31,100522366.0,509102562.0
2022-11-17,4.31,4.31,4.27,4.3,78534512.0,395189857.0
2022-11-18,4.27,4.29,4.25,4.26,80496443.0,403148749.0
2022-11-21,4.25,4.25,4.21,4.24,67854887.0,336726319.0
2022-11-22,4.25,4.35,4.24,4.32,138939020.0,702533871.0
2022-11-23,4.35,4.42,4.34,4.38,153283904.0,787554703.0
2022-11-24,4.34,4.38,4.33,4.36,81120636.0,414613676.0
2022-11-25,4.37,4.43,4.35,4.42,111422854.0,576177366.0
2022-11-28,4.37,4.39,4.32,4.36,102115433.0,521716698.0
2022-11-29,4.38,4.43,4.37,4.43,126721093.0,655844180.0
2022-11-30,4.42,4.47,4.41,4.47,128176582.0,669028494.0
2022-12-01,4.49,4.5,4.43,4.43,104470111.0,545472680.0
2022-12-02,4.43,4.46,4.41,4.43,87684841.0,455819077.0
2022-12-05,4.46,4.56,4.45,4.54,171965499.0,911416976.0
2022-12-06,4.5,4.53,4.48,4.5,117608670.0,620424044.0
2022-12-07,4.47,4.48,4.41,4.43,129510662.0,674021358.0
2022-12-08,4.42,4.43,4.37,4.39,113714634.0,587271356.0
2022-12-09,4.4,4.42,4.37,4.38,95434070.0,490964200.0
2022-12-12,4.38,4.4,4.33,4.34,117512320.0,600057345.0
2022-12-13,4.36,4.37,4.33,4.35,89767943.0,457994166.0
2022-12-14,4.36,4.39,4.34,4.38,82193454.0,420972754.0
2022-12-15,4.4,4.41,4.33,4.34,76014605.0,388116796.0
2022-12-16,4.32,4.37,4.31,4.36,71833099.0,366146063.0
2022-12-19,4.35,4.36,4.27,4.28,90435893.0,456061879.0
2022-12-20,4.27,4.31,4.25,4.26,76654952.0,383635592.0
2022-12-21,4.27,4.28,4.25,4.25,50173534.0,250868410.0
2022-12-22,4.29,4.31,4.25,4.26,59682672.0,299427656.0
2022-12-23,4.25,4.27,4.24,4.25,59499670.0,296821483.0
2022-12-26,4.26,4.29,4.24,4.25,68345386.0,340746851.0
2022-12-27,4.26,4.27,4.25,4.27,57356738.0,286865086.0
2022-12-28,4.26,4.32,4.25,4.31,83727285.0,421366246.0
2022-12-29,4.29,4.29,4.23,4.23,124861888.0,621860485.0
2022-12-30,4.23,4.25,4.22,4.24,73679568.0,366223379.0
2023-01-03,4.25,4.27,4.22,4.27,74673018.0,372173228.0
2023-01-04,4.25,4.26,4.23,4.25,85407262.0,425278877.0
2023-01-05,4.24,4.25,4.23,4.25,76422070.0,380338343.0
2023-01-06,4.25,4.25,4.24,4.24,64045963.0,318747371.0
2023-01-09,4.25,4.25,4.24,4.25,66437661.0,330873003.0
2023-01-10,4.25,4.25,4.23,4.23,53017358.0,263568386.0
2023-01-11,4.24,4.26,4.23,4.24,76981535.0,383423924.0
2023-01-12,4.25,4.31,4.25,4.3,113467056.0,570154115.0
2023-01-13,4.3,4.35,4.29,4.34,103360976.0,524451518.0
2023-01-16,4.36,4.37,4.32,4.36,102921732.0,525867950.0
2023-01-17,4.36,4.36,4.31,4.33,73499427.0,373258241.0
2023-01-18,4.34,4.37,4.32,4.34,73749609.0,375479195.0
2023-01-19,4.34,4.35,4.31,4.35,83618404.0,424551110.0
2023-01-20,4.37,4.44,4.37,4.43,165726426.0,857520771.0
2023-01-30,4.47,4.48,4.41,4.44,139074398.0,724596969.0
2023-01-31,4.43,4.45,4.4,4.41,101993434.0,528747266.0
2023-02-01,4.42,4.44,4.4,4.43,118695254.0,615762967.0
2023-02-02,4.43,4.43,4.39,4.42,100102720.0,517674069.0
2023-02-03,4.4,4.42,4.37,4.41,110465588.0,569107325.0
2023-02-06,4.38,4.4,4.37,4.39,82479479.0,423853320.0
2023-02-07,4.4,4.43,4.39,4.41,68331685.0,353259942.0
2023-02-08,4.44,4.44,4.38,4.39,81475138.0,422281180.0
2023-02-09,4.4,4.42,4.39,4.41,55023501.0,284175674.0
2023-02-10,4.4,4.41,4.37,4.38,65802000.0,338556924.0
2023-02-13,4.39,4.41,4.37,4.39,77696687.0,400015798.0
2023-02-14,4.4,4.41,4.38,4.41,50960059.0,262841506.0
2023-02-15,4.4,4.41,4.37,4.39,69021272.0,355163751.0
2023-02-16,4.39,4.44,4.38,4.39,145396169.0,753082101.0
2023-02-17,4.39,4.43,4.38,4.39,81773943.0,422054818.0
2023-02-20,4.39,4.48,4.38,4.47,151956987.0,792181630.0
2023-02-21,4.47,4.52,4.46,4.49,126627588.0,666045211.0
2023-02-22,4.48,4.5,4.46,4.47,71010801.0,372941351.0
2023-02-23,4.48,4.5,4.45,4.48,93199281.0,489305725.0
2023-02-24,4.48,4.49,4.44,4.46,70626710.0,369312965.0
2023-02-27,4.45,4.48,4.44,4.44,61928471.0,323920000.0
2023-02-28,4.45,4.46,4.43,4.46,78091859.0,407149028.0
2023-03-01,4.45,4.51,4.44,4.5,119014626.0,626730730.0
2023-03-02,4.5,4.6,4.49,4.57,191389157.0,1022773481.0
2023-03-03,4.58,4.71,4.56,4.69,239504045.0,1307700110.0
2023-03-06,4.71,4.79,4.67,4.7,198012047.0,1094943856.0
2023-03-07,4.72,4.98,4.71,4.81,448196726.0,2558295973.0
2023-03-08,4.73,4.78,4.7,4.75,192283334.0,1068594051.0
2023-03-09,4.73,4.83,4.73,4.75,153406399.0,858210571.0
2023-03-10,4.72,4.77,4.63,4.64,179783988.0,988683903.0
2023-03-13,4.67,4.84,4.66,4.84,251070616.0,1406885454.0
2023-03-14,4.81,4.84,4.7,4.73,204665763.0,1143522143.0
2023-03-15,4.73,4.88,4.69,4.82,223151492.0,1252531150.0
2023-03-16,4.73,4.75,4.66,4.67,239996822.0,1323381137.0
2023-03-17,4.7,5.02,4.68,4.97,523508836.0,3004463767.0
2023-03-20,4.95,5.11,4.89,4.92,426152516.0,2502695464.0
2023-03-21,4.95,4.98,4.79,4.84,225596445.0,1283749320.0
2023-03-22,4.86,4.93,4.83,4.86,149398910.0,853797496.0
2023-03-23,4.85,4.94,4.83,4.92,185728109.0,1064222015.0
2023-03-24,4.89,4.89,4.8,4.81,182370863.0,1031542148.0
2023-03-27,4.78,4.78,4.69,4.76,158995323.0,881552429.0
2023-03-28,4.82,4.89,4.77,4.83,174559798.0,988182291.0
2023-03-29,4.87,4.87,4.77,4.78,123527183.0,695506665.0
2023-03-30,4.86,5.14,4.85,5.12,574240950.0,3403189911.0
2023-03-31,5.11,5.12,5.03,5.05,208251836.0,1237145884.0
2023-04-03,5.16,5.27,5.09,5.12,341157713.0,2071494157.0
2023-04-04,5.15,5.32,5.12,5.26,294045568.0,1805461310.0
2023-04-06,5.22,5.29,5.18,5.27,182910017.0,1124653839.0
2023-04-07,5.25,5.3,5.21,5.24,119806394.0,736244430.0
2023-04-10,5.25,5.53,5.25,5.51,338428346.0,2163040596.0
2023-04-11,5.47,5.63,5.43,5.59,276352128.0,1798648200.0
2023-04-12,5.6,5.86,5.6,5.82,311541327.0,2106278659.0
2023-04-13,5.85,6.09,5.75,5.78,454045641.0,3135648701.0
2023-04-14,5.78,5.92,5.71,5.88,275387997.0,1886902141.0
2023-04-17,5.86,6.28,5.82,6.26,425572372.0,3052584837.0
2023-04-18,6.22,6.26,6.11,6.22,270398992.0,1957647422.0
2023-04-19,6.17,6.35,6.11,6.13,255674917.0,1856897646.0
2023-04-20,6.07,6.28,6.02,6.24,280152765.0,2017221138.0
2023-04-21,6.18,6.41,6.13,6.22,274566805.0,2023327497.0
2023-04-24,6.22,6.33,6.15,6.24,234465186.0,1716641183.0
2023-04-25,6.28,6.51,6.27,6.5,338419760.0,2548347641.0
2023-04-26,6.4,6.48,6.29,6.43,258525790.0,1934923944.0
2023-04-27,6.32,6.44,6.22,6.4,206108477.0,1536494449.0
2023-04-28,6.37,6.73,6.34,6.73,274782821.0,2112599054.0
2023-05-04,6.47,6.96,6.44,6.83,355548901.0,2784410997.0
2023-05-05,6.83,6.86,6.64,6.8,236169561.0,1866190077.0
2023-05-08,6.84,7.32,6.84,7.32,349088043.0,2916760204.0
2023-05-09,7.32,7.37,6.9,6.9,412498864.0,3452312934.0
2023-05-10,6.9,6.93,6.51,6.63,413916289.0,3230949147.0
2023-05-11,6.61,6.63,6.45,6.51,201756976.0,1546282627.0
2023-05-12,6.53,6.69,6.39,6.4,268904603.0,2053507037.0
2023-05-15,6.33,6.4,6.17,6.37,294277031.0,2171734433.0
2023-05-16,6.35,6.61,6.33,6.41,217459551.0,1647173396.0
2023-05-17,6.34,6.44,6.24,6.37,123544342.0,917987117.0
2023-05-18,6.44,6.67,6.44,6.57,203892037.0,1570114278.0
2023-05-19,6.55,6.57,6.38,6.42,149611355.0,1133297414.0
2023-05-22,6.39,6.47,6.29,6.39,129673636.0,970143375.0
2023-05-23,6.39,6.46,6.27,6.27,122260329.0,909478905.0
2023-05-24,6.24,6.29,6.13,6.16,162257214.0,1180595095.0
2023-05-25,6.14,6.2,5.99,6.11,228173645.0,1622169026.0
2023-05-26,6.1,6.14,5.98,6.06,124126220.0,882285959.0
2023-05-29,6.18,6.57,6.16,6.5,269256722.0,2025538014.0
2023-05-30,6.46,6.74,6.44,6.54,216972952.0,1672886525.0
2023-05-31,6.46,6.56,6.31,6.4,188431686.0,1416284067.0
2023-06-01,6.42,6.64,6.39,6.51,180321308.0,1379439224.0
2023-06-02,6.57,6.66,6.5,6.52,143249684.0,1100956483.0
2023-06-05,6.58,6.69,6.57,6.58,138072732.0,1071486270.0
2023-06-06,6.54,6.65,6.51,6.53,123733318.0,955815235.0
2023-06-07,6.48,6.57,6.4,6.53,102944041.0,783697064.0
2023-06-08,6.53,6.71,6.45,6.67,169108414.0,1314294131.0
2023-06-09,6.63,6.7,6.58,6.7,172568767.0,1343450891.0
2023-06-12,6.65,6.86,6.6,6.63,184586940.0,1448406940.0
2023-06-13,6.6,6.62,6.35,6.49,205049159.0,1548413341.0
2023-06-14,6.55,6.63,6.45,6.48,136019260.0,1041567716.0
2023-06-15,6.42,6.46,6.34,6.45,124400510.0,932983083.0
2023-06-16,6.5,6.55,6.4,6.46,159342885.0,1207846562.0
2023-06-19,6.47,6.47,6.34,6.41,115489213.0,866478659.0
2023-06-20,6.44,6.44,6.22,6.28,148095946.0,1096714108.0
2023-06-21,6.26,6.52,6.22,6.41,242941656.0,1833499436.0
2023-06-26,6.35,6.47,6.32,6.36,156712777.0,1174811093.0
2023-06-27,6.38,6.66,6.33,6.59,216718488.0,1656062302.0
2023-06-28,6.61,6.66,6.55,6.62,150864596.0,1134413132.0
2023-06-29,6.63,6.66,6.54,6.56,96594306.0,725031667.0
2023-06-30,6.56,6.63,6.52,6.56,76316433.0,571649566.0
2023-07-03,6.57,6.89,6.56,6.86,172080619.0,1326177413.0
2023-07-04,6.85,7.06,6.79,6.84,139681924.0,1097123149.0
2023-07-05,6.86,6.93,6.78,6.84,79614915.0,620086262.0
2023-07-06,6.84,6.89,6.76,6.8,94931872.0,736436467.0
2023-07-07,6.77,6.88,6.67,6.78,103496295.0,800094604.0
2023-07-10,6.84,6.86,6.67,6.7,111697319.0,855640426.0
2023-07-11,6.73,6.73,6.65,6.71,72391189.0,552296874.0
2023-07-12,6.74,6.91,6.72,6.83,143731897.0,1116498266.0
2023-07-13,6.86,7.23,6.84,7.23,261837143.0,2115647839.0
2023-07-14,7.21,7.33,7.18,7.23,124415864.0,1026037460.0
2023-07-17,7.21,7.22,7.07,7.14,80565548.0,653946358.0
2023-07-18,7.14,7.14,7.01,7.07,76312091.0,614220291.0
2023-07-19,7.09,7.23,7.07,7.14,85057974.0,691697687.0
2023-07-20,7.14,7.17,7.01,7.04,87135471.0,703490171.0
2023-07-21,7.02,7.08,6.97,7.03,58732449.0,470161462.0
2023-07-24,6.98,7.06,6.9,6.99,63284445.0,503326546.0
2023-07-25,7.14,7.21,7.02,7.05,133645029.0,1080696932.0
2023-07-26,7.04,7.07,6.85,6.9,139892937.0,1103422148.0
2023-07-27,6.91,7.04,6.88,6.91,104170795.0,825482819.0
2023-07-28,6.88,7.0,6.82,7.0,123084921.0,971164714.0
2023-07-31,6.94,7.07,6.87,6.95,140341628.0,1109332624.0
2023-08-01,6.96,7.09,6.96,7.09,129472883.0,1038893839.0
2023-08-02,7.1,7.11,6.64,6.7,335115364.0,2597086992.0
2023-08-03,6.63,6.71,6.55,6.65,152392216.0,1152997958.0
2023-08-04,6.69,6.82,6.67,6.69,154400322.0,1184207377.0
2023-08-07,6.71,6.8,6.66,6.75,77311884.0,593741434.0
2023-08-08,6.71,6.86,6.67,6.84,105964849.0,821059376.0
2023-08-09,6.83,6.88,6.77,6.85,80913618.0,630596613.0
2023-08-10,6.91,7.0,6.89,6.95,109298395.0,865728536.0
2023-08-11,6.94,6.97,6.83,6.84,76412621.0,599803870.0
2023-08-14,6.78,6.92,6.78,6.88,80889613.0,631516845.0
2023-08-15,6.88,6.91,6.81,6.88,62627910.0,488963052.0
2023-08-16,6.84,6.85,6.67,6.71,99103702.0,759743474.0
2023-08-17,6.69,6.77,6.63,6.75,59523333.0,454387623.0
2023-08-18,6.72,6.82,6.72,6.74,57790105.0,446330112.0
2023-08-21,6.75,6.78,6.64,6.64,64894982.0,493237635.0
2023-08-22,6.64,6.83,6.58,6.78,116979027.0,897416267.0
2023-08-23,6.78,6.87,6.76,6.8,87824350.0,683773671.0
2023-08-24,6.78,6.84,6.71,6.72,81838220.0,629310589.0
2023-08-25,6.7,6.8,6.67,6.77,74605010.0,573940089.0
2023-08-28,7.04,7.05,6.78,6.87,177925690.0,1393457969.0
2023-08-29,6.85,6.89,6.78,6.8,110674140.0,860366527.0
2023-08-30,6.84,6.92,6.81,6.81,93948485.0,732549988.0
2023-08-31,6.84,6.86,6.73,6.8,96246053.0,744508658.0
2023-09-01,6.8,6.85,6.77,6.81,102925169.0,799154379.0
2023-09-04,6.85,6.99,6.85,6.98,157466215.0,1243756344.0
2023-09-05,6.96,7.0,6.92,6.98,92497864.0,733595760.0
2023-09-06,7.04,7.12,6.92,7.09,156405331.0,1255055893.0
2023-09-07,7.07,7.29,7.07,7.23,162363779.0,1335213201.0
2023-09-08,7.21,7.22,7.04,7.07,103851001.0,838222657.0
2023-09-11,7.1,7.21,7.07,7.14,106728215.0,870277982.0
2023-09-12,7.15,7.21,7.07,7.11,87792804.0,712529072.0
2023-09-13,7.19,7.29,7.14,7.26,137736612.0,1134786184.0
2023-09-14,7.27,7.35,7.21,7.32,150251517.0,1249998058.0
2023-09-15,7.39,7.53,7.24,7.28,203396112.0,1708515557.0
2023-09-18,7.28,7.31,7.13,7.22,166906416.0,1365624416.0
2023-09-19,7.21,7.32,7.2,7.3,117834115.0,978876835.0
2023-09-20,7.33,7.38,7.28,7.31,126761183.0,1030120709.0
2023-09-21,7.31,7.37,7.19,7.19,106301536.0,855116403.0
2023-09-22,7.22,7.31,7.18,7.3,111140349.0,896236265.0
2023-09-25,7.32,7.35,7.19,7.2,121591134.0,977983677.0
2023-09-26,7.2,7.23,7.17,7.19,89133151.0,712041561.0
2023-09-27,7.23,7.25,7.19,7.2,75460401.0,604322971.0
2023-09-28,7.34,7.37,7.17,7.19,125017238.0,1005081914.0
2023-10-09,7.01,7.15,6.85,7.12,180669164.0,1404770212.0
2023-10-10,7.13,7.18,6.98,7.01,98931610.0,775151074.0
2023-10-11,7.03,7.04,6.87,6.9,98997263.0,762638612.0
2023-10-12,6.9,6.93,6.84,6.91,82617642.0,632374068.0
2023-10-13,6.85,6.93,6.79,6.91,93665239.0,713917399.0
2023-10-16,6.98,7.06,6.94,7.02,131471663.0,1022840969.0
2023-10-17,6.99,7.16,6.94,7.14,108574513.0,851852679.0
2023-10-18,7.14,7.22,7.12,7.19,97031682.0,774066479.0
2023-10-19,7.19,7.19,6.94,6.97,119845867.0,933301993.0
2023-10-20,7.01,7.02,6.91,6.92,85874483.0,663319205.0
2023-10-23,6.87,6.92,6.76,6.82,86469385.0,656283196.0
2023-10-24,6.81,7.0,6.8,6.99,118757154.0,912811350.0
2023-10-25,7.01,7.02,6.58,6.6,220826914.0,1651755390.0
2023-10-26,6.57,6.73,6.56,6.71,118143698.0,876673107.0
2023-10-27,6.68,6.77,6.66,6.68,94954882.0,707619083.0
2023-10-30,6.67,6.68,6.35,6.42,241307776.0,1724093455.0
2023-10-31,6.39,6.44,6.3,6.41,157033421.0,1113276522.0
2023-11-01,6.4,6.46,6.35,6.45,121749147.0,868143488.0
2023-11-02,6.48,6.57,6.45,6.53,117605696.0,852782663.0
2023-11-03,6.55,6.64,6.5,6.6,106822248.0,779650234.0
2023-11-06,6.55,6.55,6.33,6.38,263012279.0,1862123673.0
2023-11-07,6.34,6.42,6.22,6.38,166397408.0,1171046085.0
2023-11-08,6.29,6.35,6.26,6.33,101630303.0,711719540.0
2023-11-09,6.29,6.4,6.28,6.38,102899954.0,726882954.0
2023-11-10,6.37,6.41,6.3,6.37,71698689.0,507249998.0
2023-11-13,6.4,6.44,6.32,6.43,83948451.0,595332165.0
2023-11-14,6.44,6.49,6.37,6.39,69723886.0,495860249.0
2023-11-15,6.4,6.46,6.39,6.46,83414343.0,596331928.0
2023-11-16,6.43,6.49,6.41,6.42,50110679.0,358740507.0
2023-11-17,6.36,6.37,6.26,6.34,108065708.0,756466919.0
2023-11-20,6.37,6.43,6.35,6.39,84335958.0,599144570.0
2023-11-21,6.43,6.51,6.4,6.42,95362948.0,683856169.0
2023-11-22,6.43,6.48,6.4,6.41,57726017.0,413492448.0
2023-11-23,6.39,6.43,6.35,6.4,60476278.0,428857663.0
2023-11-24,6.4,6.46,6.38,6.41,52717602.0,376530408.0
2023-11-27,6.42,6.45,6.34,6.42,85257795.0,605065026.0
