date,open,high,low,close,volume,amount
2022-03-31,232.04,237.54,231.64,235.6,3278583.0,833293616.0
2022-04-01,234.76,244.97,233.27,239.22,4228904.0,1102416466.0
2022-04-06,234.77,237.91,228.45,231.86,4874864.0,1223447514.0
2022-04-07,229.73,235.7,228.72,231.46,2432787.0,611519487.0
2022-04-08,232.0,235.58,227.84,228.76,3576975.0,896677943.0
2022-04-11,227.48,227.48,211.37,212.43,7858935.0,1834404774.0
2022-04-12,216.68,233.67,215.42,233.67,9381697.0,2295343906.0
2022-04-13,232.6,241.24,229.22,236.99,7438053.0,1899037292.0
2022-04-14,241.38,258.82,237.08,251.89,9277519.0,2501652674.0
2022-04-15,247.71,251.41,244.17,245.58,5362558.0,1431082692.0
2022-04-18,242.09,246.05,235.25,244.21,5285546.0,1370181499.0
2022-04-19,244.94,249.49,238.47,241.37,4575928.0,1198330947.0
2022-04-20,241.31,248.36,237.54,244.02,4917836.0,1295016751.0
2022-04-21,242.41,246.26,240.32,242.17,4092053.0,1076619826.0
2022-04-22,242.03,244.01,236.16,241.31,4982776.0,1293621122.0
2022-04-25,237.43,246.32,231.17,234.31,6399043.0,1654198836.0
2022-04-26,234.77,245.86,234.77,238.02,8779769.0,2281187279.0
2022-04-27,239.85,249.55,239.39,248.5,8251166.0,2195244505.0
2022-04-28,250.85,254.87,249.0,251.41,6402408.0,1745340415.0
2022-04-29,253.26,256.58,240.55,251.41,8285926.0,2234617937.0
2022-05-05,250.48,254.83,246.42,246.84,5509735.0,1483371887.0
2022-05-06,242.17,242.17,231.07,234.46,5497339.0,1398308317.0
2022-05-09,231.07,231.07,221.83,226.79,6256155.0,1523928121.0
2022-05-10,221.84,235.7,220.44,232.06,6618736.0,1648967505.0
2022-05-11,231.55,241.65,231.55,237.35,5738175.0,1474051093.0
2022-05-12,236.61,243.9,233.94,239.22,3756060.0,971856944.0
2022-05-13,241.95,243.38,236.2,238.85,3299694.0,853228397.0
2022-05-16,239.48,240.94,233.57,235.65,3818672.0,974661549.0
2022-05-17,237.08,241.85,234.34,238.47,3760022.0,971256034.0
2022-05-18,240.21,240.32,232.46,238.64,4164294.0,1065836225.0
2022-05-19,235.7,237.36,231.68,233.85,4362361.0,1103424731.0
2022-05-20,236.13,244.53,236.12,243.07,6901878.0,1803448667.0
2022-05-23,243.03,243.03,234.77,235.7,6323391.0,1621223108.0
2022-05-24,236.01,236.59,231.99,232.96,4045721.0,1021220218.0
2022-05-25,235.0,235.31,223.22,229.47,6292212.0,1553204576.0
2022-05-26,229.22,229.96,223.83,227.01,5222519.0,1279839031.0
2022-05-27,229.22,235.57,227.56,232.27,6078845.0,1533498174.0
2022-05-30,234.86,242.17,232.92,241.47,8070991.0,2092753345.0
2022-05-31,240.32,253.81,238.02,251.87,9098289.0,2450195357.0
2022-06-01,249.93,252.22,246.79,251.04,4706496.0,1274455803.0
2022-06-02,247.8,252.99,247.71,249.79,3068174.0,830107226.0
2022-06-06,249.82,258.62,246.32,255.83,4809079.0,1319986316.0
2022-06-07,254.69,266.66,253.67,264.44,5512125.0,1572721178.0
2022-06-08,265.64,270.77,261.79,264.81,5986828.0,1719321748.0
2022-06-09,264.53,268.6,260.66,261.92,3553764.0,1011207788.0
2022-06-10,258.34,265.24,254.29,265.24,4572078.0,1291683007.0
2022-06-13,259.73,261.58,253.38,255.75,6336980.0,1756814155.0
2022-06-14,251.14,260.0,250.7,259.08,3321166.0,923198851.0
2022-06-15,258.8,268.05,255.57,264.36,5830581.0,1663496531.0
2022-06-16,265.59,268.68,259.82,261.58,3287900.0,938896216.0
2022-06-17,258.81,268.6,258.8,266.09,4171324.0,1197082997.0
2022-06-20,268.97,281.91,266.66,276.18,6284639.0,1863577167.0
2022-06-21,274.42,280.52,271.91,274.1,4308783.0,1282835691.0
2022-06-22,274.09,276.58,270.5,270.87,3009860.0,886480906.0
2022-06-23,273.57,277.9,270.98,277.55,4568148.0,1361927096.0
2022-06-24,279.98,283.3,276.58,279.88,4567036.0,1386239585.0
2022-06-27,281.92,299.47,281.92,295.31,6918248.0,2202265399.0
2022-06-28,293.45,299.19,293.16,295.22,5315322.0,1696543070.0
2022-06-29,295.22,296.53,292.38,293.68,4117217.0,1302343115.0
2022-06-30,294.98,309.53,294.98,301.91,6602427.0,2161698236.0
2022-07-01,297.45,300.24,281.75,290.15,9549101.0,2958942322.0
2022-07-04,282.58,290.01,281.76,287.13,6660177.0,2047141813.0
2022-07-05,289.6,291.69,278.86,284.66,7789042.0,2378644347.0
2022-07-06,286.3,286.3,275.34,277.19,6433492.0,1930086366.0
2022-07-07,277.2,280.07,272.41,278.49,4592291.0,1367901662.0
2022-07-08,281.94,283.98,275.45,279.58,4865841.0,1467848726.0
2022-07-11,274.29,276.53,270.68,272.54,4505409.0,1319965384.0
2022-07-12,271.39,273.93,266.03,269.93,3546870.0,1027513610.0
2022-07-13,269.48,271.98,267.02,269.34,3708134.0,1075123232.0
2022-07-14,269.32,270.08,265.85,268.1,3114595.0,897623124.0
2022-07-15,265.99,277.03,265.99,268.7,6473016.0,1900211091.0
2022-07-18,268.63,269.9,260.84,267.05,5273150.0,1503676270.0
2022-07-19,265.85,269.37,261.66,264.92,3622683.0,1029673713.0
2022-07-20,267.25,271.89,265.85,269.93,4363381.0,1266002689.0
2022-07-21,268.66,272.82,268.1,269.75,3459239.0,1008688153.0
2022-07-22,270.31,275.43,267.81,270.31,3414223.0,998920276.0
2022-07-25,269.56,273.74,264.09,272.18,3291886.0,954732790.0
2022-07-26,274.15,277.51,273.28,275.33,3770564.0,1119136735.0
2022-07-27,273.28,274.62,265.74,266.89,4277869.0,1235712812.0
2022-07-28,267.01,270.49,265.07,266.11,2556681.0,735884183.0
2022-07-29,263.97,267.7,253.76,254.85,7410145.0,2060199099.0
2022-08-01,253.51,256.09,250.97,252.52,6678425.0,1818241892.0
2022-08-02,250.97,252.94,245.68,247.72,7995125.0,2136979522.0
2022-08-03,248.12,252.72,246.35,248.35,4279725.0,1145426044.0
2022-08-04,250.04,255.95,247.75,254.51,5401941.0,1469093405.0
2022-08-05,256.13,258.07,252.39,256.11,3304177.0,906880251.0
2022-08-08,254.51,262.44,253.77,257.27,3794275.0,1054450275.0
2022-08-09,256.27,259.9,254.51,257.38,2476544.0,685616517.0
2022-08-10,258.29,259.53,250.97,253.83,3639472.0,993434101.0
2022-08-11,254.71,259.3,253.02,258.27,4010595.0,1108152978.0
2022-08-12,258.39,264.27,256.09,263.31,4618381.0,1297473284.0
2022-08-15,262.13,262.95,256.78,258.3,4570253.0,1272501998.0
2022-08-16,259.6,259.8,248.31,249.85,8157693.0,2211445614.0
2022-08-17,248.91,252.83,244.93,250.42,6109159.0,1636720568.0
2022-08-18,247.67,249.85,243.25,247.79,7749655.0,2048733496.0
2022-08-19,245.94,249.72,243.35,246.36,3820197.0,1014689156.0
2022-08-22,244.93,251.89,244.54,246.73,3609812.0,962043573.0
2022-08-23,246.7,247.63,240.76,243.21,5898999.0,1540044965.0
2022-08-24,241.93,246.51,241.68,244.47,4115621.0,1082305438.0
2022-08-25,245.4,256.55,245.4,256.55,9840932.0,2675272867.0
2022-08-26,261.66,276.07,260.73,266.71,16521676.0,4787809870.0
2022-08-29,264.92,272.97,264.24,265.2,7300851.0,2095979095.0
2022-08-30,265.19,266.8,259.89,264.07,4870980.0,1378014033.0
2022-08-31,263.24,278.75,262.14,272.35,10626588.0,3122806039.0
2022-09-01,272.23,275.75,268.64,271.96,5478178.0,1603713069.0
2022-09-02,273.82,274.21,264.99,268.2,4745367.0,1365488941.0
2022-09-05,263.06,266.3,258.22,262.85,6197972.0,1742446774.0
2022-09-06,264.97,268.42,262.16,265.86,4236925.0,1209713755.0
2022-09-07,266.18,266.22,256.55,258.52,5893198.0,1642526465.0
2022-09-08,258.52,270.78,258.52,265.46,8272731.0,2378938568.0
2022-09-09,268.24,272.82,261.21,270.69,7732928.0,2250374665.0
2022-09-13,270.69,275.6,267.34,272.35,5649050.0,1655336055.0
2022-09-14,268.63,272.24,266.78,271.7,2834457.0,825329368.0
2022-09-15,269.82,277.56,269.82,275.14,5485275.0,1623148921.0
2022-09-16,275.12,276.99,268.63,269.1,4078651.0,1188143420.0
2022-09-19,269.56,283.09,267.95,273.05,6437184.0,1904601054.0
2022-09-20,275.52,278.16,270.31,275.22,3967414.0,1173351364.0
2022-09-21,273.6,277.0,270.5,271.56,2699447.0,791216073.0
2022-09-22,269.68,273.28,268.06,271.83,2504504.0,729079403.0
2022-09-23,271.83,274.21,269.12,271.32,3336802.0,975559390.0
2022-09-26,268.96,281.82,267.7,278.53,6301570.0,1891397417.0
2022-09-27,277.27,288.0,277.05,286.46,6862905.0,2102352342.0
2022-09-28,285.37,292.76,283.6,285.23,5454162.0,1691344077.0
2022-09-29,288.15,289.08,281.65,282.84,4277108.0,1306400672.0
2022-09-30,287.23,287.97,278.97,281.55,3211650.0,977504744.0
2022-10-10,280.76,281.18,261.2,263.15,8594635.0,2476798394.0
2022-10-11,263.99,266.68,255.62,263.15,4936171.0,1392864187.0
2022-10-12,264.82,264.82,250.97,258.87,7896395.0,2170774888.0
2022-10-13,263.06,263.99,253.02,254.32,8442885.0,2323970785.0
2022-10-14,256.5,261.76,254.32,258.35,6281354.0,1749058363.0
2022-10-17,256.55,256.63,248.02,252.44,6133941.0,1658097876.0
2022-10-18,252.46,255.2,248.75,251.44,3931203.0,1062617998.0
2022-10-19,249.16,250.87,241.68,244.09,8531287.0,2241118741.0
2022-10-20,240.74,251.81,237.98,250.69,7165022.0,1907010134.0
2022-10-21,248.38,250.04,244.07,247.72,4562952.0,1212867331.0
2022-10-24,240.75,241.68,223.75,225.73,13150093.0,3268183884.0
2022-10-25,222.19,230.31,221.28,226.9,8065409.0,1964153321.0
2022-10-26,227.03,233.18,222.87,223.97,8279289.0,2020309166.0
2022-10-27,223.55,227.74,211.83,213.51,11193530.0,2621068046.0
2022-10-28,216.28,222.46,213.53,218.1,9427613.0,2214050270.0
2022-10-31,214.54,218.96,211.29,216.0,5333375.0,1238028899.0
2022-11-01,218.44,233.78,218.32,233.29,11708322.0,2865023724.0
2022-11-02,232.38,246.33,229.6,237.88,10682687.0,2740037904.0
2022-11-03,234.24,234.61,229.22,231.14,5744239.0,1432417929.0
2022-11-04,229.59,247.9,229.58,241.52,9902830.0,2574443375.0
2022-11-07,237.96,246.79,237.96,245.4,6368958.0,1669043974.0
2022-11-08,244.54,247.26,237.96,240.06,4839535.0,1253632172.0
2022-11-09,238.42,240.66,232.69,234.91,5220950.0,1321635303.0
2022-11-10,233.03,241.93,232.47,240.74,5617099.0,1442353580.0
2022-11-11,250.04,252.83,244.48,249.56,8834154.0,2362645784.0
2022-11-14,251.08,257.66,243.17,243.65,6216735.0,1659516246.0
2022-11-15,245.39,250.79,241.79,245.58,5970580.0,1580949201.0
2022-11-16,243.8,249.3,242.24,247.36,3845667.0,1021403097.0
2022-11-17,245.49,247.91,238.95,241.28,4529278.0,1177213143.0
2022-11-18,241.68,249.55,240.1,244.68,4012198.0,1056128845.0
2022-11-21,239.82,239.93,234.7,237.95,4593105.0,1169034364.0
2022-11-22,239.34,241.84,236.47,237.77,2963122.0,759617436.0
2022-11-23,237.03,238.42,233.31,235.45,2709932.0,687975400.0
2022-11-24,237.76,238.73,231.04,231.44,3932154.0,984548975.0
2022-11-25,231.73,232.84,225.87,231.34,3683588.0,907073592.0
2022-11-28,225.88,229.61,219.37,228.56,6377396.0,1534786524.0
2022-11-29,232.56,243.54,232.56,242.48,9881069.0,2538807657.0
2022-11-30,239.83,243.83,235.2,238.01,5684806.0,1457120940.0
2022-12-01,245.4,252.01,241.96,242.25,8946962.0,2372006980.0
2022-12-02,241.62,245.81,239.85,243.53,4077501.0,1067474382.0
2022-12-05,248.89,250.22,244.95,245.77,5262248.0,1399011855.0
2022-12-06,243.68,261.01,243.63,254.69,9558698.0,2626363376.0
2022-12-07,254.76,261.66,251.35,255.91,6528315.0,1799399880.0
2022-12-08,255.92,260.45,254.77,258.41,4914634.0,1364294341.0
2022-12-09,258.19,264.97,252.37,264.16,7690631.0,2155048781.0
2022-12-12,262.13,264.06,257.46,258.13,6029964.0,1689497659.0
2022-12-13,258.32,260.16,254.23,259.39,4252418.0,1181663433.0
2022-12-14,259.36,271.42,257.16,268.56,7298636.0,2099337556.0
2022-12-15,270.17,271.33,260.27,264.04,5598890.0,1592503269.0
2022-12-16,263.52,268.17,262.13,266.6,3542844.0,1013384396.0
2022-12-19,266.98,269.55,262.54,263.98,2779093.0,791550644.0
2022-12-20,262.6,263.79,250.38,252.59,5540428.0,1519464232.0
2022-12-21,254.64,260.27,254.61,258.26,4169669.0,1158277771.0
2022-12-22,262.82,265.85,257.48,262.85,3513737.0,993157320.0
2022-12-23,260.36,267.7,258.58,263.95,3193289.0,908476869.0
2022-12-26,264.82,266.38,261.2,261.85,3066009.0,870892425.0
2022-12-27,264.45,268.36,261.22,265.85,3297453.0,943749589.0
2022-12-28,264.48,266.66,261.94,265.24,2837662.0,807910378.0
2022-12-29,263.06,264.45,258.78,262.9,3160719.0,889836146.0
2022-12-30,263.06,266.5,263.06,264.91,2971310.0,847125622.0
2023-01-03,264.18,264.18,252.83,256.4,7234210.0,1990649136.0
2023-01-04,256.36,258.34,253.2,256.55,3221012.0,887858688.0
2023-01-05,259.92,269.29,257.74,265.9,7084611.0,2025766700.0
2023-01-06,265.9,269.8,261.43,267.24,5336368.0,1530052029.0
2023-01-09,269.28,271.73,265.01,269.55,5110376.0,1477510763.0
2023-01-10,268.52,277.71,266.78,273.28,5220537.0,1537600438.0
2023-01-11,273.28,275.91,270.5,273.28,4055664.0,1192330232.0
2023-01-12,275.42,277.91,273.81,276.35,4719560.0,1402722347.0
2023-01-13,275.36,286.94,275.36,284.96,6675776.0,2039308523.0
2023-01-16,284.92,296.33,284.5,289.92,6599631.0,2072197094.0
2023-01-17,291.85,291.85,282.69,284.44,4552584.0,1396102412.0
2023-01-18,284.44,288.14,276.98,278.05,5564934.0,1675563319.0
2023-01-19,277.85,279.56,272.32,277.45,4993541.0,1485127638.0
2023-01-20,281.65,283.4,273.65,275.51,4997530.0,1494523376.0
2023-01-30,278.86,279.32,270.31,276.01,7214426.0,2137300615.0
2023-01-31,275.98,278.86,268.63,271.0,4863141.0,1425584469.0
2023-02-01,271.0,272.26,265.19,270.43,5098959.0,1473665102.0
2023-02-02,272.24,273.75,268.55,270.87,5231414.0,1523258530.0
2023-02-03,267.7,269.56,261.2,266.38,5605146.0,1595888479.0
2023-02-06,263.69,263.69,256.67,261.52,5374235.0,1506264471.0
2023-02-07,262.91,265.4,261.66,264.49,3900585.0,1107247593.0
2023-02-08,264.92,265.89,259.34,260.7,2966091.0,834642659.0
2023-02-09,261.2,268.63,260.27,268.63,5202589.0,1494236658.0
2023-02-10,268.63,271.45,264.78,266.78,4146722.0,1195036262.0
2023-02-13,263.47,278.47,263.06,275.79,7057481.0,2084382137.0
2023-02-14,276.54,283.51,273.75,278.39,5053207.0,1514833321.0
2023-02-15,277.2,280.72,274.6,276.09,3755623.0,1120162807.0
2023-02-16,277.47,283.77,276.07,278.4,4773318.0,1438690844.0
2023-02-17,277.73,282.98,273.28,273.28,4224399.0,1263385998.0
2023-02-20,272.35,277.63,269.25,276.88,3906489.0,1150868654.0
2023-02-21,275.19,277.55,268.63,271.67,3975024.0,1159202529.0
2023-02-22,270.99,274.66,268.73,269.68,3106612.0,906966147.0
2023-02-23,269.62,271.41,265.19,268.63,2848671.0,820084729.0
2023-02-24,265.85,267.7,260.32,262.02,3891710.0,1100035932.0
2023-02-27,260.34,266.3,260.27,263.75,4113080.0,1166480819.0
2023-02-28,265.9,266.22,259.94,262.73,3032590.0,855137042.0
2023-03-01,262.34,265.84,260.62,264.27,3700641.0,1050696386.0
2023-03-02,264.83,264.9,257.55,259.25,5541819.0,1549898371.0
2023-03-03,260.55,261.99,254.69,256.16,4678571.0,1292269597.0
2023-03-06,255.62,256.09,251.03,254.97,4079073.0,1115134333.0
2023-03-07,254.62,254.67,247.26,247.86,6799584.0,1830533550.0
2023-03-08,246.34,248.81,244.44,246.03,4397120.0,1164375920.0
2023-03-09,247.56,247.86,241.78,244.92,4123988.0,1087051976.0
2023-03-10,241.91,247.26,241.8,243.68,4168695.0,1100478680.0
2023-03-13,245.4,253.74,244.63,252.09,7052596.0,1903396817.0
2023-03-14,252.03,256.44,248.32,252.93,5717074.0,1558002366.0
2023-03-15,258.42,259.35,249.11,249.21,4603414.0,1253901136.0
2023-03-16,250.88,258.11,249.11,254.24,5924814.0,1619606575.0
2023-03-17,254.69,255.62,246.79,248.4,6222951.0,1677502606.0
2023-03-20,245.4,250.37,243.54,247.47,3514021.0,931971749.0
2023-03-21,248.09,255.62,246.79,253.16,4976857.0,1352532350.0
2023-03-22,253.2,257.84,249.22,250.09,4106499.0,1118663328.0
2023-03-23,249.43,253.65,248.18,252.01,3331216.0,901325912.0
2023-03-24,251.83,255.76,250.72,254.32,3245482.0,886271008.0
2023-03-27,254.34,254.34,250.66,252.36,2951495.0,800102458.0
2023-03-28,252.81,256.55,252.32,255.46,3168082.0,868300250.0
2023-03-29,257.68,257.71,252.43,254.68,2779455.0,760798928.0
2023-03-30,254.69,257.16,252.39,255.62,3393020.0,930567885.0
2023-03-31,255.62,258.9,252.83,253.2,4123178.0,1133221226.0
2023-04-03,251.9,253.19,247.16,248.95,5680183.0,1524827861.0
2023-04-04,248.9,249.93,245.18,248.52,6206688.0,1650868926.0
2023-04-06,247.42,247.42,238.89,239.13,7004683.0,1821538409.0
2023-04-07,237.06,238.89,232.66,234.6,8452528.0,2135026224.0
2023-04-10,232.57,232.65,224.02,226.91,9829010.0,2388850755.0
2023-04-11,228.57,234.24,227.81,228.26,8812822.0,2186408308.0
2023-04-12,228.66,231.3,223.1,224.09,6701845.0,1625569876.0
2023-04-13,224.02,232.38,222.24,229.29,7404078.0,1820516230.0
2023-04-14,229.59,231.27,225.65,226.16,4524425.0,1105303306.0
2023-04-17,226.63,229.42,226.6,227.74,5056783.0,1238692609.0
2023-04-18,228.21,229.4,226.86,228.51,4469273.0,1098210030.0
2023-04-19,229.41,229.59,226.06,227.45,3036028.0,743365963.0
2023-04-20,227.54,228.01,223.53,224.89,3125236.0,757671537.0
2023-04-21,224.95,225.76,221.25,222.04,4365422.0,1047443947.0
2023-04-24,221.23,222.89,218.25,219.58,5079256.0,1199000094.0
2023-04-25,221.2,224.02,218.25,223.81,4623248.0,1101924518.0
2023-04-26,223.81,226.34,221.76,223.14,3426490.0,823790621.0
2023-04-27,223.39,227.74,220.76,226.92,5120470.0,1239798696.0
2023-04-28,234.24,238.67,229.87,230.95,8446908.0,2127043787.0
2023-05-04,230.52,233.3,222.16,222.17,6480536.0,1573064746.0
2023-05-05,222.17,223.73,219.91,223.46,3763291.0,898976183.0
2023-05-08,223.46,224.02,217.42,218.16,5598913.0,1320195804.0
2023-05-09,217.89,226.33,215.29,224.31,6766742.0,1623001116.0
2023-05-10,223.55,224.25,220.19,220.81,3536049.0,843868451.0
2023-05-11,223.09,224.24,219.15,219.43,2632810.0,624431057.0
2023-05-12,218.44,221.14,217.18,217.32,3099830.0,728267957.0
2023-05-15,215.74,218.9,214.99,218.75,2624546.0,614678665.0
2023-05-16,218.76,219.25,216.02,217.05,2270292.0,529715110.0
2023-05-17,217.05,217.91,213.02,213.98,3459827.0,799604789.0
2023-05-18,214.61,214.69,209.29,211.13,4344408.0,988672401.0
2023-05-19,210.06,216.26,207.29,215.91,5755558.0,1316543211.0
2023-05-22,204.5,209.82,194.32,209.14,19794719.0,4325552290.0
2023-05-23,205.43,207.29,196.69,198.72,16703479.0,3610275063.0
2023-05-24,196.13,203.67,195.96,200.22,7487093.0,1619737979.0
2023-05-25,199.73,203.69,196.47,200.45,6143984.0,1322985460.0
2023-05-26,200.27,203.64,199.55,202.04,4834727.0,1049359656.0
2023-05-29,202.1,203.09,198.45,199.02,3452186.0,741841985.0
2023-05-30,199.85,200.31,194.71,195.84,6654900.0,1405752993.0
2023-05-31,195.67,196.87,192.44,195.04,5956085.0,1243658874.0
2023-06-01,195.94,204.49,195.2,197.44,6987786.0,1500623041.0
2023-06-02,198.92,201.52,197.61,200.9,5383323.0,1157687979.0
2023-06-05,200.9,200.9,195.46,197.06,4767087.0,1013215784.0
2023-06-06,196.61,199.4,194.1,195.85,5244031.0,1109566128.0
2023-06-07,196.08,197.06,191.25,191.41,5666581.0,1174881364.0
2023-06-08,191.46,194.74,191.03,193.35,4613608.0,956780099.0
2023-06-09,193.36,194.65,189.81,189.81,5679143.0,1166812334.0
2023-06-12,189.95,193.37,187.4,191.53,8705612.0,1789050798.0
2023-06-13,191.54,192.94,183.83,190.37,10238775.0,2076173759.0
2023-06-14,190.37,197.99,189.3,195.97,11434652.0,2400269391.0
2023-06-15,196.73,204.37,195.2,204.1,9095384.0,1966541471.0
2023-06-16,204.47,206.54,202.65,204.47,6717994.0,1477782931.0
2023-06-19,204.47,205.43,199.11,199.88,5134958.0,1112438190.0
2023-06-20,199.27,200.13,193.88,194.27,7532835.0,1585971222.0
2023-06-21,192.41,194.16,189.07,189.25,6892729.0,1413874017.0
2023-06-26,188.7,188.7,181.53,184.83,7425370.0,1444786907.0
2023-06-27,184.73,185.02,176.04,181.32,10411998.0,1983861145.0
2023-06-28,181.24,184.88,178.5,180.99,5996604.0,1150803291.0
2023-06-29,180.84,180.9,174.39,175.37,10422079.0,1945041606.0
2023-06-30,177.32,178.03,174.45,174.88,6880438.0,1279593822.0
2023-07-03,174.88,185.37,173.82,185.37,11040977.0,2121043878.0
2023-07-04,183.32,190.69,182.47,190.2,9299588.0,1853310943.0
2023-07-05,190.2,190.41,185.37,187.15,5174331.0,1023272357.0
2023-07-06,185.87,190.41,185.22,187.03,4830718.0,956904078.0
2023-07-07,185.83,190.88,185.22,187.19,5010013.0,997675395.0
2023-07-10,187.22,193.71,187.22,190.28,5688937.0,1149081509.0
2023-07-11,190.79,191.82,189.0,190.79,3458509.0,696070821.0
2023-07-12,189.95,196.55,189.95,193.09,5407882.0,1111017370.0
2023-07-13,193.82,203.47,193.82,201.23,11754404.0,2488090585.0
2023-07-14,202.1,203.74,198.15,199.38,4954286.0,1047920727.0
2023-07-17,197.5,199.61,194.66,199.23,4466411.0,933476033.0
2023-07-18,200.33,201.46,198.16,199.77,3364018.0,711411138.0
2023-07-19,198.45,201.74,198.17,201.22,3805054.0,808189348.0
2023-07-20,202.86,205.05,200.1,201.27,4357368.0,933242943.0
2023-07-21,200.01,206.46,198.08,202.71,7472577.0,1606564462.0
2023-07-24,199.48,200.59,195.6,197.78,8251283.0,1722858317.0
2023-07-25,209.78,214.31,207.06,212.61,16422265.0,3672159820.0
2023-07-26,212.59,217.32,212.18,215.37,8692042.0,1975369600.0
2023-07-27,215.49,224.53,215.49,222.72,11026699.0,2584319538.0
2023-07-28,220.27,225.07,216.86,224.22,9209840.0,2168100983.0
2023-07-31,226.12,234.87,223.19,225.63,12415400.0,3008034407.0
2023-08-01,223.94,226.6,217.65,219.7,9727604.0,2275481618.0
2023-08-02,217.78,222.04,216.96,218.61,4290801.0,993312548.0
2023-08-03,219.98,223.34,214.69,221.65,5436045.0,1264139255.0
2023-08-04,224.52,227.72,219.79,221.26,4678019.0,1101950042.0
2023-08-07,221.0,222.5,217.34,219.16,4532785.0,1051359908.0
2023-08-08,217.34,220.48,216.58,218.0,3042505.0,702369908.0
2023-08-09,218.01,220.17,217.02,218.94,3135532.0,724876589.0
2023-08-10,217.65,220.08,216.63,219.19,2510540.0,580133414.0
2023-08-11,219.49,219.98,213.84,213.84,4386235.0,999601676.0
2023-08-14,209.78,212.31,207.16,211.92,4829616.0,1071456342.0
2023-08-15,211.9,213.16,208.83,211.67,3278697.0,732313248.0
2023-08-16,210.34,215.06,209.98,213.08,3892264.0,877828147.0
2023-08-17,212.1,217.29,210.99,217.07,4458965.0,1013826732.0
2023-08-18,217.13,219.32,212.99,213.33,3357055.0,761866677.0
2023-08-21,212.61,217.98,208.83,214.36,4344149.0,988444849.0
2023-08-22,214.87,215.64,210.02,213.98,3972474.0,892403152.0
2023-08-23,213.99,213.99,209.46,209.59,2744395.0,614735226.0
2023-08-24,210.82,218.54,208.75,217.26,5798535.0,1323578584.0
2023-08-25,218.08,219.23,215.26,218.14,4919044.0,1131785822.0
2023-08-28,231.98,233.39,219.9,222.06,8157824.0,1935338574.0
2023-08-29,222.06,231.22,220.45,229.42,7572641.0,1824354760.0
2023-08-30,230.46,231.98,227.73,228.68,4334665.0,1053575427.0
2023-08-31,229.6,230.47,226.6,228.72,3457799.0,837664357.0
2023-09-01,231.51,237.18,231.51,235.48,5678351.0,1412112104.0
2023-09-04,239.83,248.35,239.07,248.35,12123180.0,3138866836.0
2023-09-05,246.16,249.35,242.85,244.09,6782358.0,1763440005.0
2023-09-06,242.09,243.31,240.24,242.48,4409569.0,1128220587.0
2023-09-07,240.96,241.9,238.12,239.77,3628322.0,921219042.0
2023-09-08,238.04,242.08,237.78,241.46,2846788.0,725317080.0
2023-09-11,240.01,245.56,239.1,242.8,4092000.0,1052393108.0
2023-09-12,242.19,242.24,239.35,240.44,2751402.0,701616631.0
2023-09-13,241.9,246.21,240.05,241.72,3718660.0,954827974.0
2023-09-14,242.75,243.98,240.3,241.15,3935994.0,1006327251.0
2023-09-15,241.71,242.74,237.33,238.64,5699658.0,1444051794.0
2023-09-18,236.76,240.25,235.46,238.66,3093137.0,781783818.0
2023-09-19,240.3,240.49,233.4,236.23,3918099.0,975957253.0
2023-09-20,236.23,236.23,232.95,234.38,3579638.0,888569783.0
2023-09-21,233.44,233.9,227.94,228.2,4751484.0,1156476613.0
2023-09-22,228.2,233.21,226.83,232.75,4913320.0,1199449867.0
2023-09-25,232.77,235.29,230.57,231.25,2984500.0,734136711.0
2023-09-26,230.57,232.55,229.62,229.87,1850152.0,451846501.0
2023-09-27,230.57,232.83,227.28,228.4,2659301.0,645893067.0
2023-09-28,229.62,230.35,225.68,226.31,2783911.0,669445406.0
2023-10-09,226.31,230.56,223.01,229.66,4204392.0,1015696975.0
2023-10-10,233.55,234.89,227.64,227.64,3246727.0,793200974.0
2023-10-11,230.38,230.45,225.08,226.69,3025596.0,725623412.0
2023-10-12,230.53,231.51,221.52,222.05,5028121.0,1190684036.0
2023-10-13,221.3,221.3,216.86,217.57,4123918.0,952966473.0
2023-10-16,217.23,217.54,213.61,214.28,3751487.0,853669852.0
2023-10-17,215.45,219.51,212.3,216.77,3405695.0,782219701.0
2023-10-18,216.39,223.85,215.12,219.35,3515428.0,817760032.0
2023-10-19,218.28,218.75,211.67,211.67,5785327.0,1307870746.0
2023-10-20,209.56,214.3,209.3,211.11,3897823.0,873186336.0
2023-10-23,209.78,214.99,209.11,213.18,3229987.0,725694182.0
2023-10-24,213.18,220.16,211.88,217.41,4612102.0,1056694978.0
2023-10-25,225.37,230.79,224.52,226.27,6892937.0,1657259484.0
2023-10-26,224.42,230.07,224.42,229.51,3991746.0,962056711.0
2023-10-27,229.15,230.26,222.06,229.16,6895270.0,1660142689.0
2023-10-30,226.51,233.54,226.31,232.25,5932701.0,1444143905.0
2023-10-31,231.51,235.0,230.57,233.59,3129195.0,769531844.0
2023-11-01,244.74,247.57,237.19,237.19,6916040.0,1765983187.0
2023-11-02,241.2,241.2,232.27,233.14,3363557.0,834075846.0
2023-11-03,232.28,237.26,231.51,235.84,2504559.0,624103777.0
2023-11-06,239.07,239.07,233.64,237.64,3781415.0,944772583.0
2023-11-07,237.45,238.12,232.51,234.75,2865326.0,710989485.0
2023-11-08,232.46,235.31,231.5,234.82,3064699.0,757092248.0
2023-11-09,234.63,235.19,231.84,234.77,2167743.0,536335087.0
